app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Shopee Partner,com.shopeepay.merchant.id,fa7a3b29-d42a-42ad-aff9-50c1e0cda8dc,achmad sanusi,dear Shopee akun Shopee partner saya tidak di temukan di aplkasi Shopee customer... ngomong 3 smpe 5hari dapt notif klik tautan tapi gak bisa diklik... dapet email katanya sudah aktif restonya... tapi di cari diaplilkasi customer masih gak ada telpon lagi tunggu lagi 3 smpe 5 hari kerja.. sedang diinvestigasi... sementara di aplkasi Shopee partner saya dapat notif terus tiap hari... berarti emang aktif restonya tapi disembunyikan di aplikasi customer... gimana nih team Shopee...,3,2025-12-11 13:01:00,0,customer
Shopee Partner,com.shopeepay.merchant.id,9586240d-131a-48be-87e2-f45c930e74bd,Z. alfira,"tolong lah sering bngt dana terlambat cair .trs kenapa naikin rating penilaian susah bngt,sedangkan turun nya gampang bngt,dari rating 4,7 ke 4,8 susah bngt,giliran 4,8 ke 4,7 gampang bngt tinggal pelanggan ngasih nilai bintang 3 di toko langsng turun hadeuh",3,2025-12-10 21:20:10,3,pelanggan
Shopee Partner,com.shopeepay.merchant.id,11ddedf6-1e83-468e-9c0e-d29d7a5e93b2,Erni Pangastuti,Haloo admin. Kenapa hari ini Penarikan Saldo Shopee ditunda?? Sampai kan Pencairan Saldo ditunda?,3,2025-12-10 08:36:50,0,"saldo, pencairan"
Shopee Partner,com.shopeepay.merchant.id,51980aae-0a8f-48d9-9e20-58256a184ea4,Taufik Ali Aditya,lokasinya tidak sesuai resto kena,3,2025-12-08 14:13:33,0,resto
Shopee Partner,com.shopeepay.merchant.id,35f1f4fe-5099-406c-bce6-40f555e1ad8e,Pasta,halo min kenapa aplikasi setelah update malah bikin eror printer. ga bisa nge print sesuai orderan. sekali print malah doble banyak kalo ga dihentikan bisa habis kertas printer kami. jangan bilang printer kami yg eror. karena dipake merchant lain aman2 aja ga ada kendala.,3,2025-12-07 09:16:30,0,"merchant, orderan"
Shopee Partner,com.shopeepay.merchant.id,74e010a3-4ce4-4626-bd6f-c98520b57ff5,Hesty Astuty,"sering bgt, tiba² tutup sementara, aneh bgt, lah kita mah lg nunggu²in orderan ternyata restonya lg ditutup sementata🤦‍♀️🤦‍♀️🤦‍♀️ Ini bukan sekali atau 2kali tapi sering kali, TOLONG DIPERBAIKI SISTEMNYA.",3,2025-12-05 09:59:23,7,orderan
Shopee Partner,com.shopeepay.merchant.id,8ea9d765-9cd3-4adb-9ed6-55fa4ccac678,Arizqi. waroh14,mau 1 bulan belum ada pesanan masuk😭😭😭,3,2025-12-03 18:18:17,0,"pesanan, pesanan masuk"
Shopee Partner,com.shopeepay.merchant.id,fc40571c-335d-46e0-ab5f-f88455c2f749,paisal isal,apk bagus sekali membantu para umkm cuma sayang apk baru kaya saya blm dikasih orderan udh seminggu ga dikasih orderan resto,3,2025-11-25 17:24:15,0,"resto, orderan"
Shopee Partner,com.shopeepay.merchant.id,539efc0d-f72e-46b5-b7cd-cd37d824db3b,Ami Priyanti,"kak harusnya waktu nya di atur sendiri dong kya aplikasi sebelah. jangan dikasih waktu cuman 11menit, sdgkn orderan 1 pesenannya ada 5, ya ga ckup buat waktu masak2nya. sampe driver nya marah marah krna waktu udh abis. pesenane blm siap",3,2025-11-25 13:52:22,1,"orderan, driver"
Shopee Partner,com.shopeepay.merchant.id,c3731a0b-edb7-43d2-950b-018481d8089b,Aldi Baim,"maaf baru 3, kenapa ya notif nya telat terus. kasian kurir nya nunggu lama terimakasih,",3,2025-11-23 21:50:20,0,kurir
Shopee Partner,com.shopeepay.merchant.id,22685a11-aec7-45b2-826c-7997fe630c92,Usmanto,simalakama ikut promo tekor ga ikut sepi,3,2025-11-20 12:58:53,0,promo
Shopee Partner,com.shopeepay.merchant.id,744b5b59-1d81-4385-8547-b23d4fde598c,Rasokan Dulu,Tolong buat agenda orang kantornya berkunjung ke merchant minimal 1 kali sebulan.,3,2025-11-18 11:55:47,0,merchant
Shopee Partner,com.shopeepay.merchant.id,ba5df828-6df2-4ded-a961-2039f41f59ed,3WarungTab Mbakdiah,"sdh updated versi terakhir, tab semua setting ok, notif umum bunyi. tapi order shopee masuk tidak bunyi.",3,2025-11-18 10:10:43,0,order
Shopee Partner,com.shopeepay.merchant.id,39c230b1-62c3-49f1-ac0a-3cfb3701ac3a,Muhammad Ryanto,kenapa setelah didownload tidak sesuai menu. nya tidak bisa masukkan menu makanan,3,2025-11-14 08:24:40,0,"makanan, menu, menu makanan"
Shopee Partner,com.shopeepay.merchant.id,e05addbd-c1bf-4e68-8789-db1b9e0aab64,wahyu prasetyo,"adminnya ikut ikut ngerubah harga, uda d suruh ikut promo d potong malah ikut2 merubah harga",3,2025-11-13 18:54:36,0,promo
Shopee Partner,com.shopeepay.merchant.id,901c6f7f-6d53-407f-ba13-4eaca16b19ff,Aris Gunandar,pemberitahuan pesanan selalu telat.driver udah sampai baru notifikasi masuk,3,2025-11-12 13:01:47,0,"pesanan, driver"
Shopee Partner,com.shopeepay.merchant.id,0809e5a7-1f24-4222-a912-b72f919fb986,dinda chasanah,"tolong dong untuk opsi pembatalan pesanan ada opsi karena tidak kunjung mendapatkan driver. apalagi kalau musim hujan. resto sering di buat bingung. kadang masuk ke driver dulu. kadang masuk resto dulu tapi tidak menemukan driver sampai resto tutup. terpaksa membatalkan pesanan (tapi alasannya hanya 3, tidak ada disebabkan tidak dapat driver) terus lagi resto udah tutup tapi masih bisa masuk orderan+dapat driver dengan jangka waktu 20 mnt dari resto tutup. kasian driver & resto udah beberes.",3,2025-11-10 22:52:15,0,"resto, pesanan, orderan, driver"
Shopee Partner,com.shopeepay.merchant.id,66b022f3-5766-4d2c-b509-08f57231d710,itsho channel,kenapa di outlet bagian menu dll gak bisa di klik kadang pengaturan jam operasional juga gak bisa di klik,3,2025-11-10 19:34:21,0,"menu, jam operasional, outlet"
Shopee Partner,com.shopeepay.merchant.id,c1c78757-5b98-47bd-a3bc-284ec19881cd,Utha Ahmad,"ulasan nya relate dengan yang resto saya alami,, pihak shoppe lebih merugikan resto. saran aja, pihak shoppe harusny buat sistem yg fair, misal pembeli harus menunggu konfirmasi resto, jika resto tdk respon brrti resto tutup, yang bisa membatalkan pesanan hanya resto. driver tidak boleh membatalkan pesanan, kalo dia gk bsa pickup, ya ganti aja sama driver lain.",3,2025-11-10 01:18:00,0,"resto, pesanan, driver"
Shopee Partner,com.shopeepay.merchant.id,5b4ba824-7bcf-41b3-a28a-21c9e3327a05,Dian ayu Srinarendra,bagaimana bisa gak ikut flas sale...diikutkan flas sale....di batalkan gak bisa... terus beberapa harga menu berubah sendiri jadi murah ... mohon jangan begitu lah shopee....kita itu kerja sama jangan seenaknya sendiri mengganti harga tanpa sepengetahuan pemilik toko.. .,3,2025-11-06 11:02:47,8,"menu, harga menu"
Shopee Partner,com.shopeepay.merchant.id,58792296-af92-462f-9267-e2b7a9fe8f82,Naufal Zaynullah,sering gak ada notifikasi orderan masuk jadinya resto yang sering omel sama drever,3,2025-11-06 10:11:06,1,"resto, orderan, orderan masuk"
Shopee Partner,com.shopeepay.merchant.id,baeea822-80c0-4b74-b3e5-269d7ec1fc75,Arif Hidayat,"di upgrade, malah jdi gak ada rinciannya biasanya ada rincian total pendapatan bersih,skrg gak ada, dan tolong kalo bisa di kasih menu kasir, buat struk yg belanja ke resto/offline 🙏",3,2025-11-05 22:19:24,13,"resto, menu, pendapatan"
Shopee Partner,com.shopeepay.merchant.id,a976b300-092d-4166-85ab-7e42401c38d6,Hijau Tina,"semenjak ikut iklan bukan nya untung malah buntung, tiap ada pembeli gak pernah masuk ke rekening, tp saldo nya habis buat bayar iklan yg terlalu mahal.. mau keluar dari iklan tp susah harus nunggu sampe tanggal nya, jadi terpaksa aku tutup dulu resto nya drpd rugi tiap hari.. tolong kak kalo bisa biaya iklan nya jgn mahal² dong kasian para pedagang yg untung gak seberapa tetapi harus di potong bayar pajak iklan..🥴",3,2025-11-05 13:56:58,5,"resto, saldo"
Shopee Partner,com.shopeepay.merchant.id,766a2398-c724-49fb-8a64-2db544daa20a,Hamidun Mi,"selalu terjadi kesalahan setiap mau liat rincian hasil jualan orderan ,tolong di perbaiki",3,2025-11-04 17:37:46,3,orderan
Shopee Partner,com.shopeepay.merchant.id,bb49be23-e125-416b-bd86-7b90e7f63535,Leli Wilianti,"aplikasi udh dimatiin tapi beberapa menit kemudian orderan masih bisa masuk, kalo toko tutup dan gak ada orang gimana? ini gak sekali dua kali, dan juga orderan baru masuk tp driver tau tau udh sampe, dimana mana tuh kalo pesenan udh siap baru kasih notif ke driver buat jemput ke toko, kan kasian kalo driver nunggu lama juga!",3,2025-10-31 10:43:05,7,"orderan, driver"
Shopee Partner,com.shopeepay.merchant.id,da99d20e-f90d-4e06-b192-2b1e0f0b1ecb,Bebas Bebas,Untuk aplikasi shoope partner.Untuk tes uji notifikasi.Tolong kasih fitur cantumin nomor hape.Orang yg suka buat uji notifikasi atau outlet nya dimana.SOALNYA SERING DI SALAH GUNAKAN.SESAMA TEMAN SATU TEAM KITA SENDIRI.Malah menganggu istirahat teman satu team.Kalau tidak ada fitur uji notif nya berasal dari mana.MENDING HAPUS AJA FITUR UJI NOTIFIKASINYA.Yang ada kita saling tuduh dan saling menyalahkan.Antara teman satu team.Masalahnya mana ada orang jahil yg mau ngaku.Sangat menganggu sekali.,3,2025-10-27 12:14:22,8,outlet
Shopee Partner,com.shopeepay.merchant.id,77e3c748-1482-4394-a106-7a78df5e9b60,Dimas Rangga,"kenapa skrg sistem partner otomatis saldo masuk sendiri di h+1 ,tanpa kita tarik",3,2025-10-25 02:43:37,0,saldo
Shopee Partner,com.shopeepay.merchant.id,637c9c0c-7adb-40cd-b309-c936bf789145,Bila Hermawati,Mohon di bantu Untuk Notifikasi saya cuman setengah dari awal buka resto sampai sekarang dari Semua Cs belum ada yg bisa menanganinya 😭,3,2025-10-24 21:09:26,0,resto
Shopee Partner,com.shopeepay.merchant.id,8f707707-ca3a-4f9f-8828-431ba54c70d0,Alvita Padmadewi,Yg saya bingungkan itu maksud dr subsidi promo itu apa ya saya tdk menjalankan promosi apa2 tp knp kena potongan subsidi promo n gak tanggung2 lg besarannya mohon di cek apa maksudnya,3,2025-10-23 09:02:14,0,promo
Shopee Partner,com.shopeepay.merchant.id,9eff2d87-d515-4658-832e-6c991d382d0e,Guntur Tan,"setiap hari aplikasi suka tutup toko sendiri, padahal masih jam operasional. bagaimana mau dapat pelanggan kalau seperti ini terus. tolong diperhatikan dan diperbaiki. terimakasih",3,2025-10-11 08:41:47,1,"jam operasional, tutup toko, pelanggan"
Shopee Partner,com.shopeepay.merchant.id,b83a59fc-326a-4536-9d48-3bc5d230034c,Sego Tempong Asli Banyuwangi,"tolong diperbaiki, terkadang tidak ada notif orderan masuk, padahal wifi lancar. tolong diperbaiki, merugikan outlet.",3,2025-10-10 14:19:28,4,"orderan, orderan masuk, outlet"
Shopee Partner,com.shopeepay.merchant.id,a5b59e08-2495-4c5f-b387-7d5cd6abb5e8,Ale Ale,"matrik penjualan hari kemarin gk keliatan alias kosong, tolong dong diperhatikan agar resto tau penjualan hari kemarin dan hari ini harus ditampilkan lgi matriknya",3,2025-10-10 01:09:13,0,resto
Shopee Partner,com.shopeepay.merchant.id,868d3933-909f-4792-97af-fc9fdc0a161c,Restu Rahayu,"pesanan sudah di buatkan namun pengemudi membatalkan dengan alasan merchant tidak ditemukan, gimana cara mengembalikan makanan yg sudah di bikin, akhirnya jadi mubazir dan bikin toko rugi. bukan sekali dua kali kalo bisa ditambah dengan fitur ganti rugi dengan ada keringanan dri pihak shopee nya juga.",3,2025-10-09 21:46:02,12,"merchant, makanan, pesanan, pengemudi"
Shopee Partner,com.shopeepay.merchant.id,20d88a1d-777f-46c3-8336-611c76735b78,Uus Uus,"Udh promo g bisa d batalin ,giliran ad pesanan g dapat driver malah d cansel sistem udah gitu g ada kompensasi,tolong dong kita rugi ada pesanan aja ikut promo Udha rugi apa lgi sampe sering di cancel bgnini ,sedangkan KLO kita yg cancel ada penalti",3,2025-10-07 12:35:30,0,"pesanan, driver, promo"
Shopee Partner,com.shopeepay.merchant.id,b71b985c-0d77-4db9-a84e-6f78b1c5d216,dodo kabuli,tidak ada suara notif orderan,3,2025-10-05 07:23:16,0,orderan
Shopee Partner,com.shopeepay.merchant.id,c30d3f6e-fc4e-47dc-b524-647299a6bc73,Ta Tik,tolong dong berikan kami juga yg terbaik untuk meningkatkan pelanggan,3,2025-10-04 17:30:43,0,pelanggan
Shopee Partner,com.shopeepay.merchant.id,eca30b7a-191a-40b1-854c-8258e181d0da,Suciati Suciati,"prnah daftar shopee food via seles shopee stahun mgkin,blm jg ada yg order.jd y mls nunggu akhirnya off.kemaren tiba"" saja ada kurir shopee ktanya order food ke sy.pdhl lama off.sy blg cancel saja.sy kasihan jg mo sy buatkan tp pas buka aplikasi shopee sy harus login daftar.sy tunjukin pd kurirnya.sikurir nelp cs minta spy dicansel,tp cs gk respon.blgnya sih COD.wah alamat opik.tlog dong di ACC lg dan ksh orderan dong.spy semangat gtu.",3,2025-10-03 11:52:27,0,"shopee food, order, orderan, kurir"
Shopee Partner,com.shopeepay.merchant.id,f01006a7-b98d-47e5-b921-6eebbf660430,Dzaky Abdul aziz,"tolong dong perbaiki lgi, sering x masuk orderan gak ada notif bunyi pdahal volume sdh d buat full.. di buat uji coba juga gk ad suaranyaa.. sering x driverny marah2, pdhal notif ny gk ada,, gak mungkin kita pantengin hp terus kan.. drivernya terlalu kasar. bisa gak warung kasih nilai jg ke drivernyaa..",3,2025-09-29 18:01:22,1,"warung, orderan"
Shopee Partner,com.shopeepay.merchant.id,9745a53c-9226-423f-8258-00cb3f8db0c3,Salu Botani,"aplikasinya masih banyak kekurangan, seperti kesulitan dalam menambahkan rekening bank, akan tetapi bisa diatasi dengan kirim keluhan ke CSnya...walaupun lama, yang terpenting bisa diatasi...tp transaksi di sini dijamin aman...dan kalau akun banknya seabank saldo langsung dikirim saat penarikan dilakukan",3,2025-09-24 19:34:34,6,"saldo, transaksi"
Shopee Partner,com.shopeepay.merchant.id,b1191536-b49a-465a-be18-844eae4bb151,Soenarto soerachman,"Kak, mohon maaf untuk driver di di kedai Nana pukul 4:07 , outlet buka pintu dibuka sama driver dibilang Tutup dan masakan sedang disiapkan",3,2025-09-22 04:36:43,0,"kedai, driver, outlet, masakan"
Shopee Partner,com.shopeepay.merchant.id,f9655006-59de-49d6-a673-cee4bbc11a02,Prayitna Yudhi,"sejauh ini aman aja, KECUALI ( KLO PESANAN SUDAH DI KLIK SIAP SEHARUSNYA TIDAK BISA DIBATALKAN DAN JIKA DRIVER MEMBATALKAN PESANAN SEMENTARA PESANAN SUDAH SIAP CARI DRIVER LAIN BUKAN KESELURUHAN BATAL. MAKANAN ATAU MINUMAN YANG SUDAH JADI MAU DIAPAIN, KOMPENSASI GAK ADA JUGA, CHAT ADMIN JUGA GAK ADA GUNA. YANG DIBATALIN SIAPA, SKOR MERCHANT YANG TURUN.",3,2025-09-17 22:15:31,0,"merchant, makanan, minuman, pesanan, driver"
Shopee Partner,com.shopeepay.merchant.id,1894a884-b7cd-43b9-becc-f3677f9d34de,Adhie Adhie,Karena resto saya sudh lama tutup dan baru buka kembali saat ini orderan sepi sekali di shoopy partner tidak seperti dulu..sangat ramai...,3,2025-09-17 10:25:24,0,"resto, orderan"
Shopee Partner,com.shopeepay.merchant.id,27853cc3-1170-4b3c-9cb0-5c3704877094,Lamaknyoo,halo developer. shopee partner diperangkat saya ini sering bug. tiap beberapa menit aplikasinya tidak bisa respon. berbeda dengan aplikasi merchant lainnya. mohon diperbaiki ya terimakasih,3,2025-09-15 11:56:04,4,merchant
Shopee Partner,com.shopeepay.merchant.id,48e08d48-5174-4a76-93ef-a3aca1ac475e,Yanti Muryanto,"notifikasi ga mau bunyi, sudah diset semua, dari uji coba dan saat benar-benar pesanan diterima, tidak bunyi sama sekali, tolong perbaikannya👍",3,2025-09-13 13:19:40,1,pesanan
Shopee Partner,com.shopeepay.merchant.id,d99881b8-9da1-42d5-a243-ac40c3b28123,hendri magek,saya resto. tolong di perbaiki cara orderan masuk. kemaren saya terima orderan . ya lumayan banyak duitnya. drivernya dak ngambil pesanan. taunya di batalin 3 jam kemudian. dan pelaggan marah ke resto saya lewat chat. saya udah rugi pesanan yang udah saya buat.,3,2025-09-07 22:14:07,5,"resto, pesanan, orderan, orderan masuk"
Shopee Partner,com.shopeepay.merchant.id,29e84504-5e84-428b-abe4-fe658603504d,Muhamad Hanif murid,"udah jalan 3 tahun jd mitra tutup jarang pendapatan stabil,tp gak pernah dapat fitur pinjaman untuk merchant ,,sangat jauh dengan apk ijo ,payahhhhhhh",3,2025-09-04 02:12:51,0,"merchant, mitra, pendapatan"
Shopee Partner,com.shopeepay.merchant.id,21dc9bcc-2990-4095-8c64-92e6dae56dd2,Bingxue Sandik,"pesanan masuk,tapi nggak ada notif sama sekali,,mohon di perbaiki kak,,udah beberapa kali kejadiannya",3,2025-09-02 17:49:39,1,"pesanan, pesanan masuk"
Shopee Partner,com.shopeepay.merchant.id,94f39ae0-652c-461b-9c9e-025ddddb5d42,Diaz Bm,"udah berapa hari tiap orderan masuk ga ada notipikasinya, kalau masalah dari hp nya aplikasi yg lain normal",3,2025-09-01 21:21:20,1,"orderan, orderan masuk"
Shopee Partner,com.shopeepay.merchant.id,d2ff84b1-12a7-4306-b9d8-8e84489ff947,Hr Haryanto (Aii),"Driver Sering memBatalkan Pesanan, sementara OTLET Saya buka.. Mohon Di Buat Setiap yang Belanja harus memakai PIN.. Agar tidak sering terjadi pembatalam dari driver ✌🏻🙏🏻",3,2025-08-28 20:01:51,1,"pesanan, driver"
Shopee Partner,com.shopeepay.merchant.id,0c7dc7d6-97da-4d75-a7d4-01a7d7957260,reno bayu wicaksono,pokoknya jagan ikut iklan iklan atau promo promo bisa habis duitmu,3,2025-08-26 10:28:36,0,promo
Shopee Partner,com.shopeepay.merchant.id,24ee473a-6278-4c13-ad52-450b418b6099,kirana & widya,tolong untuk shopee partner kenapa rating di shopee food ada ulasan bintang 5 berkali kali tp rating tidak naik! sedangkan ada rating bintang 4 atu 3 satu ulasan saja rating langsung turun ini sangat mengecewakan!!!!!! bagi pembeli rating sangatlah no 1 tolong jika ada ulasan bintang 5 naikan rating juga!!!!!,3,2025-08-21 22:24:00,0,shopee food
Shopee Partner,com.shopeepay.merchant.id,945396f0-d33d-4ca8-baee-28830084a002,mildan fazrin,"tolong dong dibikin kayak aplikasi merchant ijo yang bisa diatur jumlah stoknya, kalau ada pelanggan beli yang banyak dan stoknya lagi gaada, kan susah kalau harus edit2 dulu. atau kadang saya cancel karena pelanggan maunya beli banyak, TOLONG YA DI UPGRADE APLIKASINYA",3,2025-08-21 11:09:52,11,"merchant, pelanggan"
Shopee Partner,com.shopeepay.merchant.id,eaf24ef2-a036-4101-ad65-7f3fa61cc79a,Reza Azindani,"tolong sistem ditingkatkan, setelah hujan ada banyak order masuk, namun ada sampai 11 pesanan yg dibatalkan sistem karena tidak ada pengemudi, tolong diperbanyak driver atau dibuatkan skema agar driver tetap mau on saat hujan. karena pembatalan pesanan yg banyak membuat kerugian yg signifikan untuk resto, memang ada kompensasi namun nilainya dibawah harga bahan untuk produk. terimakasih",3,2025-08-20 10:50:38,0,"resto, order, pesanan, driver, pengemudi"
Shopee Partner,com.shopeepay.merchant.id,93d0fd5d-6014-4932-92de-24ddbbee460e,Deni Putra Anugrah,"customer nya gak menyelesaikan masalah tp hanya ""oke baik oke baik"" oke masalah atas sudah di tangani masalah ke 2 : notifikasi pesanan sering tidak berbunyi. ke 3 : Driver sering kali dapat double order sehingga produk keburu dingin, giliran kita yg lama driver ngamuk. ke 4: Ulasan dari customer gak bisa mereka edit ataupun di hapus, padahal hanya salah paham customer akan produk, kalau sudah di jelaskan mereka puas. Ke 5. notifikasi pesanan masuk ke semua cabang, gk kayak applikasi lain",3,2025-08-16 01:54:25,33,"order, pesanan, pesanan masuk, driver, customer"
Shopee Partner,com.shopeepay.merchant.id,f20d13ef-c2ea-488b-a55b-6c7dbb4a473b,Wagirah,Kenapa tab pesanan baru dihapus? Sangat merugikan karena nota tidak langsung keluar sendiri dan harus dimanual baru bisa keluar. Kembalikan aplikasi shopee partner ke versi sebelumnya,3,2025-08-14 20:27:11,1,pesanan
Shopee Partner,com.shopeepay.merchant.id,71e6d8a9-776d-4e19-a8c8-de4bd47708fb,Arif Alfredo,parah nih shoope partner...orderan masuk notif gk bunyi..pdhl dah di seting dgn benar...tiba2 driver datang nanyain pesanan..alhasil nunggu lama..dan customer ngasih bintang satu😥😥,3,2025-08-12 17:33:19,0,"pesanan, orderan, orderan masuk, driver, customer"
