app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
GoBiz / GoFood Merchant,com.gojek.resto,b1a1cd1a-363c-4250-968e-a88dd992bd30,Elfa Riati,"saat mlm hr kondisi hujan, orderan masuk, driver sdh ada, info utk proses sdh ada dr aplikasi. pesanan sdh selesai, driver tdk dtg, stlh bbrp menit driver menghilang. jd krn driver pengganti blum ada akhirnya konsumen membatalkan pesanan. akhirnya pesanan sia2. sementara di aplikasi tertera klu tdk ada penggantian. ☹",3,2026-01-12 13:43:16,9,"pesanan, orderan, orderan masuk, driver"
GoBiz / GoFood Merchant,com.gojek.resto,dab4e0a9-c4c4-46a4-ab0c-6851a451ce36,Suherman Greb,"apk nya bukan tambah bagus malah kebanyakan harus ikut iklan, padahali ikut iklan juga gak jaminan orderan melimpah.",3,2026-01-12 12:22:46,3,orderan
GoBiz / GoFood Merchant,com.gojek.resto,160464a5-3896-4ef0-a1b6-29d37f4b1876,ibrahim maliki,"knp skarang ringstone ga bunyi? stlah di update ,tetap, klo ada yg bayar pakai qris, ga swaranya",3,2026-01-12 10:41:53,0,qris
GoBiz / GoFood Merchant,com.gojek.resto,62c350c3-ab66-4792-a47c-aaa43629e221,Ali Subechan,sudah beberapa hari nunggu notifikasi kompensasi pembatalan pesanan,3,2026-01-09 14:31:58,13,pesanan
GoBiz / GoFood Merchant,com.gojek.resto,58d79392-6909-4e57-9653-d2676c870f19,Irma Yanti,Gofood tolong dong klo pesanan masuk jangan sampai bisa di batalkan paling tidak klo ada driver yg gk mau ambil pesanan harus nya otomatis di carikan driver lain bukan malah di cansel ..kan pedagang jadi rugi makanan nya sudah jadi tapi pesanan nya malah hilang .. terus minta ganti rugi cuma di bayar 1/2 nya dari harga normal.. parah,3,2026-01-09 13:52:07,0,"gofood, makanan, pesanan, pesanan masuk, driver"
GoBiz / GoFood Merchant,com.gojek.resto,73a64301-274b-4f84-98fa-d21246d87881,SOTO KUDUS CIDENG,"udah mulai kacau, saldo yg tertera saat ini tidak otomatis bisa dicairkan,, trus gimana dong gue mau cariin pendapatan warung tiap hari?",3,2026-01-06 17:13:42,0,"warung, saldo, pendapatan"
GoBiz / GoFood Merchant,com.gojek.resto,68b105f7-e743-4310-a510-bba414a4c6b6,Rohis Abdur Rozzaq,kenapa tidak ada yg pesanan padahal sudah pake promo,3,2026-01-05 10:51:48,0,"pesanan, promo"
GoBiz / GoFood Merchant,com.gojek.resto,268b9419-2d26-48d6-9376-c28187be2d0e,Farid Aja,"saya gk ikutan megapromo knpa aktif? alhasil saya nombok jangan main aktif aktif tnpa yg punya resto dong,terserah saya mau ikut apa engga juga malah main aktifin aja mending klo orderan banyak ini mh sehari cuman dapet 2 3 orderan terserah saya juga mau ikut iklan engga juga",3,2026-01-02 08:32:39,0,"resto, orderan"
GoBiz / GoFood Merchant,com.gojek.resto,01b4384d-8e59-4c26-b092-75a95fc76490,gusti ramadani,"tolong donk untuk pesanan itu di terima resto harus jadi, kecuali memang pelanggan yang ngebatalin pihak driver gak ngambil maka kerugian di resto kami, sampai pelanggan marah marah dikira pihak resto yg gak ngelayanin pesanan nya padahal resto gak bisa siapin kalo driver gak ngambil pesanan nya sampai numpuk pesanan dari pelanggan tp status nya gak dpt driver semua bikin solusinya lah biar sama2 tidak dirugikan",3,2026-01-01 13:37:04,0,"resto, pesanan, driver, pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,cadaf085-864f-429e-bd6e-c939299bd0c2,Lestari Berkah,"update terakhir membuat resto semakin terpojok, dengan adanya pembatalan sepihak oleh konsumen dan driver sedangkan makanan sudah jadi dan siap pick up oleh driver. kemudian cancel order dan bukan sekali tapi sering seperti itu,kompensasi hanya 30% yang kemudian tidak pernah dibayarkan oleh pihak aplikator, kami selaku UMKM merasa di pecundangi oleh aplikator. Benahi aplikasi sehingga antara konsumen, driver dan merchant saling dan bisa berjalan sehingga menjadi win win solution.",3,2025-12-29 13:27:41,15,"resto, merchant, makanan, order, driver"
GoBiz / GoFood Merchant,com.gojek.resto,6081b558-0c78-4f3a-bd35-302893fd8c62,Jerry Sentosa,"orderan gofood yang TIDAK DIAMBIL/TIDAK ADA DRIVER dalam waktu 20 mnt, harusnya otomatis ganti driver. INI MAKANAN !!!",3,2025-12-27 10:12:51,1,"gofood, makanan, orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,b50ab2bc-e215-4f3b-bfc8-14484b04cbb5,Cakhafeedz Aljawi,"aplikator yg terhormat ,kl bisa orderaan gojek jangan pake pin,itu bikin ruwet resto juga drivernya ,apk sebelah g pake pin juga aman2 ja,pin orderan bikin susah ..TOLONG INI DIBACA",3,2025-12-25 16:54:32,0,"resto, orderan"
GoBiz / GoFood Merchant,com.gojek.resto,b45559d2-299a-4f9a-92c0-91d11f8d1ee2,Rasokan Dulu,"Semakin hari, driver sudah banyak yang tidak pakai jacket, helm, atau atribut menunjukan dia seorang driver gofood.",3,2025-12-22 13:45:26,0,"gofood, driver, driver gofood"
GoBiz / GoFood Merchant,com.gojek.resto,c8fc9d49-3015-45bb-a569-aba2073a9441,Atta Ysatubi,sering lag kalo ada pesanan.,3,2025-12-21 18:57:54,0,pesanan
GoBiz / GoFood Merchant,com.gojek.resto,563f8b90-3ae7-4365-84ae-1684ba0fdbc0,Ihwanoor Zaqariya,driver nya sulit didapat lama sekali .. jd ragu membuat pesanan,3,2025-12-20 23:03:18,0,"pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,e8a6c98a-5d14-452f-a7c9-04c85c929493,Denis andryan,"mending jangan ada doble orderan beda resto deh, keburu dingin nih makanan yg udh d bungkus. sering dapat ulasan jelek dari pelanggan karna makanan udh dingin.",3,2025-12-20 19:48:28,0,"resto, makanan, orderan, pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,39d045c1-3fbf-4a8d-be68-c00427ba395b,Yendi Oka,"sekedar saran aja supaya driver tidak bisa ikut memberi rating ke resto cukup coustamer saja yang memberi rating, karena resto di rugikan oleh driver yg tidak mau antri dan sabar akhirnya memberi bintang 1 ke resto. mohon di terima masukannya terimakasih.",3,2025-12-19 10:59:17,3,"resto, driver"
GoBiz / GoFood Merchant,com.gojek.resto,585f4baa-4a68-44bd-8e81-280766db9c28,DAPUR mang.Iyang,nanti kl resto saya perkembanganya bagua saya tambah lagi bintangnya 👌😍,3,2025-12-16 16:33:47,0,resto
GoBiz / GoFood Merchant,com.gojek.resto,ef6c2dd5-ffbb-4119-a6f2-2c37e155a8d7,Chua Chua,"makin lama iklan semakin mahal perkliknya sampe 4rb, Bener bener bikin berat. orderan cuma 2-4 perhari abis buat bayar iklan doang. makin pusing sya kalo begini...",3,2025-12-16 06:48:53,2,orderan
GoBiz / GoFood Merchant,com.gojek.resto,6f510ff1-d862-4477-a3d3-fbf913f3d945,Har Sekip,"Buat kesel si, buat rugi resto padahal sdh dapat drivernya pesanan sdh di tandai siap tapi masih bisa di cancel, padahal makanan sdh di buatin resto, gimana sih gojek, ajuin kompensasi tapi susah Kalau makanan di buat pas driver datang, driver yang marah hmmmzzz",3,2025-12-15 19:37:19,2,"resto, makanan, pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,14f086e6-0bb8-4924-bdf8-6cb3dff5ec3b,Sujanna Chou,"Setiap hari hujan driver tidak ada, byk orderan tercancel dan tdk bisa kompensasi, berbulan2 seperti ini tanpa ada solusi dr pihak aplikasi, kalo begini trs 2 pihak pasti dirugikan",3,2025-12-15 19:30:30,1,"orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,b871b026-1154-471b-a1fa-0dc0076af1d7,Reza Mahardhika,"Kenapa Resto saya tidak muncul di pencarian gofood ya, padahal status aktiv dan resto buka",3,2025-12-14 17:03:02,0,"gofood, resto"
GoBiz / GoFood Merchant,com.gojek.resto,9451cc9d-c172-488c-a1b0-60a5a7fb0d2e,Ow3n9 Zaenie,pesan dari aplikasi terlalu sering muncul...,3,2025-12-10 22:20:46,0,pesan
GoBiz / GoFood Merchant,com.gojek.resto,d84cd5f4-a56c-45d2-9ddf-6e2968b2e54b,DD Gemesh,untuk resto baru kalo ga ikut iklan berbayar kayanya susah bener dapet orderan masuk 🤧,3,2025-12-10 13:01:25,0,"resto, orderan, orderan masuk"
GoBiz / GoFood Merchant,com.gojek.resto,0edfc217-ba1c-446e-9c6c-b69ac35e581e,Ian_tama Gaming,"kebanyakan update, tapi penjualan pake promo pake iklan tetep aja, pembelian kurang",3,2025-12-07 13:54:41,0,promo
GoBiz / GoFood Merchant,com.gojek.resto,264cddb2-e810-4e6b-b57c-e6fd43f4db65,Susan Pekalongan15,makin hari makin parah gak ada orderanya padahal udah ikut promo semua nya tapi zonk,3,2025-12-06 16:56:08,0,promo
GoBiz / GoFood Merchant,com.gojek.resto,0d875ae3-e6cc-4f25-89ab-bc8330bc4ff8,Andhikapratama Halim,"Transaksi tidak tercatat di laporan transaksi, padahal transaksi sudah di selesaikan",3,2025-12-05 21:44:38,2,transaksi
GoBiz / GoFood Merchant,com.gojek.resto,89cdae69-5476-4731-9e89-b48efd4cf15f,MGL MIEGGLILIN,"Sangat kecewa Resto kami sdh mencapai bintang lima, selama beberapa bulan, pelanggan tidak mengulas, nilai kami turun drastis menjadi 4.6, kami tidak bisa memaksakan pelanggan selalu harus memberi rating terhadap resto kami, seharusnya manajemen yg membuat sistem bagaimana caranya pelanggan harus memberi nilai terhadap resto, kalau aplikasi lain bila beberapa bulan tidak ada yang mengulas, sistem akan otomatis menampilkan kembali ulasan terakhir,seolah olah itu ulasan baru, demi menjaga rating",3,2025-12-05 17:50:12,7,"resto, pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,3906584e-f969-4908-88cb-6a87c4e3d2aa,Djamal Coffee2,knpa sekarang notipikasi transaksi Qris nya ga ada?,3,2025-12-04 10:08:27,0,"transaksi, qris"
GoBiz / GoFood Merchant,com.gojek.resto,451239d0-3fba-4d7a-9cc3-9ab6d389ec7f,Irvan Maulana,"ini kok hari ini pencairan saya blm masuk""ya",3,2025-12-04 05:42:26,0,pencairan
GoBiz / GoFood Merchant,com.gojek.resto,e21a13c4-9425-4637-a7f4-52d05e0e6dc2,Ummu RaySya,"Gofood Merchant tolong di perbaiki dengan sebaik baiknya ! kemarin ada orderan tapi tidak ada notif (pesanan baru di terima) hp saya terus²an bunyi, pas buka aplikasi tidak ada pesanan masuk. setelah saya tinggal kurang lebih 5 menit, baru muncul (pesanan baru di terima) ! dan hari ini ada kendala juga, notif pesanan tidak berbunyi, hanya ada pemberitahuan lewat bilah notifikasi !!! sekali lagi BILAH NOTIFIKASI (yg ada di atas hp) jangan suka bikin ribut penjual dan ojol dong, pleaseee !!!!",3,2025-12-03 14:15:15,66,"gofood, merchant, pesanan, pesanan masuk, orderan"
GoBiz / GoFood Merchant,com.gojek.resto,1c39d209-022f-4a1f-a6c3-ad4a1c7e9ebb,zul kifli,pesan sering batal karena tidak ada driver,3,2025-12-02 18:54:30,0,"pesan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,1ced2a44-a536-4fd2-ac21-b514294784b8,Ropii Bocil,kebanyakan updet tapi GK pernah dapet orderan,3,2025-12-02 14:39:51,0,orderan
GoBiz / GoFood Merchant,com.gojek.resto,96ae38dc-252f-49f5-b3c0-b1669787cfab,The Gamers,gmna ni ada pesanan tpi kok nuggu konfirmasi dri pembeli pdhl pembslinya jga gk ada kendala,3,2025-12-02 05:59:04,0,pesanan
GoBiz / GoFood Merchant,com.gojek.resto,dc1119c0-f599-46b0-9502-325e035ac91c,Gembus SIPP,"kenapa setiap hujan pasti tunggu instruksi dan itu sampai 1-2 jam, kita sudah menunggu lama sampai pesanan dibatalkan oleh merchant bisa diperbaiki lagi untuk hal ini.",3,2025-12-01 18:47:45,1,"merchant, pesanan"
GoBiz / GoFood Merchant,com.gojek.resto,284ffeff-30e0-4aa6-8c63-c47777ef0118,Ahmad Fais,tolong dong lebih di perbaiki lagi dari gojek nya saya dapet pesanan di resto saya tapi driver nya gak ada yang ngambil ngambil jadi kecewa,3,2025-11-27 23:39:28,0,"resto, pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,8dfde30b-6b76-400c-9323-b59a8dd02bea,Ning Nazril,belum buka pendaftaran akhirnya gojek di daerah kami kekurangan driver.. tolong min buka pendaftaran driver baru.. aplikasi sebelah lagi gencar gencar nya buka pendaftaran driver baru.. makannya marchant sebelah ramai.. resto kami menunggu driver yg mau ambil orderan belum dapat² drivernya karena keterbatasan driver di daerah kami.. kasihan juga sama customer menunggu hampir sejam akhirnya berinisiatif membatalkan orderan tersebut..,3,2025-11-27 19:20:19,0,"resto, orderan, driver, customer"
GoBiz / GoFood Merchant,com.gojek.resto,0fd5270f-38a4-4c9f-8d74-eb8813ea57db,Afrizal Brotherspizza,"makin kesini gojek banyak kurangnya. kenapa pesanan gofood/gobiz masih bisa batal sistem sedangkan prodak sudah siap. akibat banyak driver akun goceng (aceng) yg lewatin pesanan masuk di resto. tolong tindak tegas untuk para driver yg suka lewatin pesanan yg udh otomatis masuk resto, agar tidak merugikan kami sebagai resto. sudah sering batal kalau total pesanan di atas 100 ribu.",3,2025-11-26 19:52:35,6,"gofood, resto, pesanan, pesanan masuk, driver"
GoBiz / GoFood Merchant,com.gojek.resto,86dca3e9-dd6a-430c-ac97-dd67bd48fc31,Rz,"kenapa ya skrg aplikasi sering bunyi notifikasi pesanan masuk, tpi tidak ada pesanan. nnti tiba2 masuk siapkan pesanan. aplikasi juga sudah di uprge. koneksi pakai data hp.",3,2025-11-25 22:19:22,1,"pesanan, pesanan masuk"
GoBiz / GoFood Merchant,com.gojek.resto,8f580f97-91da-48d6-bf98-09f9213122da,Yandra Apriwanata,"kalo bisa ada via chat Resto dan driver gojek, biar ada komunikasi antara resto, soalnya driver gojeknya kadang lama datangnya",3,2025-11-24 00:42:49,0,"resto, driver"
GoBiz / GoFood Merchant,com.gojek.resto,49caebc2-22af-46af-8fbd-21c6ff366080,Muhamad Mustakim,sekarang jadi lama sejak ada pesanan expres sampe yang termurah bikin ribet aja orderan masuk di jam mau tutup warung belum juga dapat driver harus nunggu 45menit itupun kalo ada driver ya jadinya lsg di kensel aja orderanya,3,2025-11-21 21:35:08,2,"warung, pesanan, orderan, orderan masuk, driver"
GoBiz / GoFood Merchant,com.gojek.resto,9de1c491-2b3c-47e6-9de9-539ddd9e89c8,Rertiphile Uleepychore,"Kalau kondisi hujan, orderan masuk suka hilang. Pas Driver datang baru muncul order listnya. Saran, jika Driver menjauh dari resto lebih dari 3KM tolong ganti Driver lain agar cepat sampai ke Customer.",3,2025-11-21 19:05:03,0,"resto, order, orderan, orderan masuk, driver, customer"
GoBiz / GoFood Merchant,com.gojek.resto,56b78091-44fc-4881-889e-b4d4816d927a,Mar Maryam,"seharusnya pihak gofood berfikir,bahwa mengambil potongan yg sangat besar skl,menjadikan kami kewalahan dlm memasang tarif,kami mau naikin harga jg serba salah sama pelanggan. masa perusahaan sebesar ini,tdk bs mengira2 untung rugi bagi pihak resto. ini kan sangat merugikan pihak resto. mgkn lain kali bisa di pertimbangkan LG brp potongan yg harus di tetapkan kpd pihak resto, SMG lain kali bs LBH baik LG,demi kenyamanan antara si pembeli,dan si penjual,srta krj sama yg baik buat kami dg gobiz.",3,2025-11-20 05:32:32,0,"gofood, resto, pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,f3e784de-d753-414d-b04d-09c757a78a2c,Arshaka Gibran,makin kesini makin aneh...iklan nya makin gk karuan...harus nya kita bayar iklan itu kalo yg klik jadi pesan ..bukan yg klik cuman liat2 ajj...percuma dong iklan di klik kita yg bayar tapi gk jadi orderan mana tiap klik biayanya mahal bngt lagi,3,2025-11-19 21:32:39,24,"pesan, orderan"
GoBiz / GoFood Merchant,com.gojek.resto,3f6306f4-e192-46d7-abce-9b805e6d15a4,Gabut channell,"lama banget dapat drivernya, padahal driver banyak 😥",3,2025-11-19 19:24:12,0,driver
GoBiz / GoFood Merchant,com.gojek.resto,778b3517-ad6a-43d2-a03b-4db4718b224d,SAPIZZABENCONGAN,"mohon perbaiki bug , suara orderan muncul tapi list pesanan tidak ada/muncul sangat lama , kasian driver nya nunggu lama sehingga drivernya marah kepada resto ,",3,2025-11-18 16:04:15,3,"resto, pesanan, orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,9affd5e4-117c-4b08-bbc4-5b3693604a12,Anak Babeh gue,bayar promo bukannya dapet orderan malah zonk wkwkwk aplikasinya bercanda mulu mao dibayar tp kaga bisa kasih planggan hadehhh..,3,2025-11-17 18:30:47,0,"orderan, promo"
GoBiz / GoFood Merchant,com.gojek.resto,e1f77c11-d82f-43e1-860f-eaab95330a70,RJ Enslikopedia,"Driver makin kesini banyak yg ngelunjak ya, kasihan customer yg jajan dan resto, jadi banyak batal. Tolong berikan kami cara untuk menilai driver karena batal, dan buat sistem tracking untuk ngecek siapa aja driver yang membatalkan, dan jgn 15 menit masa tunggu untuk driver yg sengaja batalin, minimal 3 hari seperti shopee food, agar mereka rajin mengambil orderan dan customer jadi banyak membeli di gofood. Terimakasih",3,2025-11-17 14:33:04,3,"gofood, resto, orderan, driver, customer"
GoBiz / GoFood Merchant,com.gojek.resto,bc6b5696-01f6-42f6-adeb-d0cd57a32326,Kutil Wae,kalo ga iklan ga orderan,3,2025-11-16 22:16:16,0,orderan
GoBiz / GoFood Merchant,com.gojek.resto,141cbfe7-2a96-4d48-9892-78411305cca5,Sigit Pambudi,"saya tidak menemukan fitur menu dan fitur lainnya, hanya muncul fitur laporan saja",3,2025-11-16 21:53:56,0,menu
GoBiz / GoFood Merchant,com.gojek.resto,e7c36884-6246-453d-807a-b184cbbb5f11,Riff Biafra,cukup bintang tiga saja.. soalnya udah lebih dari dua bulan tapi yg beli melalui gofood cuma satu kali doang 🤦‍♂️ padahal udah aktifin berbagai promo..,3,2025-11-15 19:12:11,2,"gofood, promo"
GoBiz / GoFood Merchant,com.gojek.resto,0a6c534f-b2e2-419c-b0e9-f0e882f5742d,Ratna Sari,belum dapat orderan Uda punya tunggakan pembayaran iklan dan diskon hrusnya iklan tuch bayarnya pas dpt orderan buat kita resto yg Bru merintis ya jebol kantong trus,3,2025-11-14 00:51:56,0,"resto, orderan, diskon, pembayaran"
GoBiz / GoFood Merchant,com.gojek.resto,270996bc-fb59-4703-ab7d-b6701cb5be27,Rus Man,"kenapa saya tidak bisa memindah titik resto saya, padahal sudah versi terbaru",3,2025-11-12 19:39:25,0,resto
GoBiz / GoFood Merchant,com.gojek.resto,13b2c84e-ad6c-47b7-a037-337bfc112827,MOH MUZA,ini gimana cara mengubah lokasi resto yang sudah pindah kok ngak bisa padahal dari dulu belum pernah di ganti titik lokasi biar bisa update lokasi terbaru dengan data warung yg sama🙏🙏,3,2025-11-12 14:49:35,0,"resto, warung"
GoBiz / GoFood Merchant,com.gojek.resto,61ca911b-da35-412e-9dec-6a41f86c2e93,Muhammad Hanum Sansabila,"Maaf saya turunkan jadi bintang satu, karena promonya gak masuk akal. Ikut promo bukannya untung malah jadinya rugi, RUGI BESAR, masa setiap ada orderan cuma dapat Rp. 1 saja.",3,2025-11-12 06:05:39,22,"orderan, promo"
GoBiz / GoFood Merchant,com.gojek.resto,dbebe6f6-3a59-4d1f-ae24-637973e8c26a,Jejak Coffee,untuk iklan jangan perklik dong..kita para UMKM dana terbatas habis buat iklan nantinya. seperti diaplikasi sebelah kalo ada yg pesan baru dipotong iklan dan kita bs nentukan brp biaya iklan yg akan dipotong.,3,2025-11-11 17:07:44,7,pesan
GoBiz / GoFood Merchant,com.gojek.resto,135936ea-ddf4-4cb2-9d75-282944adb948,Furqon fauzi,"dikit update dikikit update. update Mulu Lo. tapi orderan kagak ada. resto2 kecil kagak pernah dibantuin sama sekali. yg dibantu cuma resto-resto raksasa semua. KFC, MCD, Pizzahut, dan lain2. resto kecil cuma bisa gigit jari",3,2025-11-11 11:10:21,6,"resto, orderan"
GoBiz / GoFood Merchant,com.gojek.resto,5e36a810-a75c-4f46-ab67-3fb2dd21b472,lailia maghfiroh,"kenapa sering banget pembaruan tapi layanan nya malah menurun notif pesanan masuk yang muncul cuma tulisan lihat pesanan, bukan terima atau tolak sebelumnya juga ada pesanan masuk baru, tapi di notifnya pesanan yang sudah selesai.. alhasil gak diaiapin tapi malah muncul driver buat ambil pesanan. setelah di ping sama si driver, baru muncul pesanan barunya perbaiki dong, kita yg diprotes sama driver nya gara2 kelamaan, padahal aplikasi yang eror",3,2025-11-11 06:18:58,65,"pesanan, pesanan masuk, driver"
GoBiz / GoFood Merchant,com.gojek.resto,4e3c326a-8973-470c-b545-121f550a527c,Isti Qomah,"Potongannya terlalu besar20%,tolong dong pihak gobiz,turunin agar sama sama menguntungkan,dan biaya iklannya juga sama aja gak ada bedanya,dan sering terjadi eror di aplikasinya,untuk masalah reting juga saya kurang ngerti,penjualan naik,seharusnya reting tetap dong,bukannya mala nurun,yang komplen juga gak ada yang buruk tapi reting tetap turun,tolong di perbaikin lagi sistemnya,jangan sering eror,karna reting juga berpengaruh untuk resto.terimakasih",3,2025-11-10 23:54:22,111,resto
GoBiz / GoFood Merchant,com.gojek.resto,1e2f6a72-994c-4399-9b62-4d5042c937ee,Bayu Solok Nofriyan,"satu kelemahan dr gojeg, kl hujan dikit aja driver nya gak ada, pesanan banyak masuk tp gak ada yg ambil, kl aplikasi graabfood sama Shopee mau hujan kayak gmana akan tetap ada driver nya..",3,2025-11-10 21:57:15,1,"pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,6f97ea44-de10-4afd-b02e-9a6842942232,Atiqur Rahman,"tolong jgan lama2 cari driver, padahal driver banyak yg aktif, hanya karena bisnis pembedaan ongkir, gojek jadi tahan2 order masuk ke driver dan banyak kehilangan customer, karena batal dan lama menunggu, resto juga lama menunggu.",3,2025-11-09 16:38:15,2,"resto, order, driver, customer"
GoBiz / GoFood Merchant,com.gojek.resto,d1579d09-8440-4dc8-b90f-4df9e3731fa3,apri yantitusla,"biasanya juga g pernah batalkan pesanan, ada pesanan masuk pad buka aplikasi tau tau dibatalkan dari resto padahal g pernah membatalkan notifikasi tunggu perintah klo hujan masa suka eror begitu kita g mungkin membatalkan pesanan karena kita butuh omset 🥲",3,2025-11-08 15:42:00,31,"resto, pesanan, pesanan masuk"
