app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Grab / Grabfood netral,com.grabtaxi.passenger,9fde22e4-252d-4f88-9fb0-e972e4682ad1,Ricky Ablizar,"Salam hormat,Dimohon para pencipta aplikasi ini agar kiranya sistem bayar tunai diaktifkan saja buat seluruh transaksi baik pemesanan makanan ataupun angkutan.Sebab sangat membingungkan bagi para konsumen yg tdk memiliki Mbanking ataupun sejenisnya,semoga ada perubahan nnt saya naikin lg ratingnya.Terima kasih 🙏",3,2024-08-03 00:02:19,15,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,b97459f6-0df4-4134-9dd0-a3b8696173a2,이지Izy,Sekarang setiap aku pesan grabfood selalu dapat drivernya yang pesanannya lebih dari 1 pdhal aku pakai yg harga standart bukan hemat. Jadinya aku harus nunggu 1 jam lebih cuma buat makanan dtg. Aku pesan jam 10 sampai di rumah 11.30 🤦‍♀️🤦‍♀️,3,2024-08-02 11:22:35,23,"grabfood, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,e78a3f87-0fd0-4837-8439-4b6ac3e70762,Oktanito Yeremia,"harga grabfood kalah bersaing dengan sebelah, resto sama harga beda.",3,2024-07-31 13:14:06,2,"grabfood, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,37b27087-afbd-4809-bfa6-d9883376cea2,Clara Devina,"Saya sebenarnya suka berlangganan di apk grab, tapi kenapa akhir² ini grabfood nya sering terjadi seperti merchant tutup tpi tetap menerima pesanan dari saya? Lalu saat driver sudah ada di resto nya ternyata tutup Dan biasanya saat merchant tutup bakal ada tulisan tutupnya otomatis sudah tidak bisa pesan. Kenapa ya apk grab jadi gini? Saya jadi sedih karena selama ini saya memakai apk grab dengan lancar tanpa kendala🙏🏻.",3,2024-07-27 15:28:33,1,"grabfood, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,0416d88b-f9d7-4a0a-8803-b0aef55d6b9a,Vega Ardiansyah,Saya merasa tidak nyaman karena pengantaran makanannya sangat lama dan saya ingin fitur ini kembali seperti dulu.. Terima kasih,3,2024-07-19 01:53:55,0,makanannya
Grab / Grabfood netral,com.grabtaxi.passenger,71ae6d69-d283-44d2-a6ee-e94da3948042,Novriani Upi,Untuk grab food ko tampilanya jd gini. Harus efort untuk liat jarak tempat makan nya.,3,2024-07-18 21:46:06,1,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,1298f64a-ede7-45e1-8c91-657060c03239,Pengguna Google,jgn sering2 update. kl lg butuh bgt buat ngegrab tiba2 dsuruh update mulu kan jadi lama! Dan jarang ada promo gess :( terutama di grabfood.,3,2024-07-09 23:37:17,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,ab1a9b5c-18b9-4b8c-9ef8-00801577a59f,Muhammad Alif Rahman Effendi,"Saya pesen Grabfood nunggu Sampek 1 jam setengah akhirnya dibatalkan gara² gak diambil sama drivernya,ini gimana ? Gak tanggung jawab",3,2024-07-05 20:15:08,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,d2a69f99-ebfc-47fa-bf4c-e4a7a756c9f0,Rudy Saputra,Kata kunci dan filter yang di cari saat buka grab makanan selalu tidak jelas,3,2024-07-03 07:04:09,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,b6496a2c-c66d-4bb9-a395-2b8bd02c991b,Bunga Apriliani,"Bagus, cuma kalo grabfood tuh lama banget banget banget dapet driver dan stuck lama di ""kami akan memberitahu saat sudah didapur"". Mana ga bisa dicancel. Ga keliatan pasti jadinya. Keburu ga mood makan karna lama dibagian itunya. Tolong dong diperbaiki/ditingkatkan lagi, jadi perhatian. Padahal app nya udah cukup ok",3,2024-07-02 20:51:22,48,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,a353335e-1c97-45c7-b9b3-d6158556a17f,Ringga PW,Grab food skrng mahal,3,2024-07-02 19:46:02,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,420014bd-4d76-4b2d-bdcb-2d89a962c5bd,Hasby Ash shidiq,Kenapa ya sekarang kalo pesan makan jadi suka lama. Padahal selalu pakai pengantaran prioritas. Duh,3,2024-06-26 21:28:57,0,pesan makan
Grab / Grabfood netral,com.grabtaxi.passenger,ff96b1cd-4137-4353-85cc-d62f5d8d6442,alfri ahmad,udah jarang bgt dapet promo grabfood,3,2024-06-25 22:36:24,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,05b89919-218f-4dac-8bfd-5ac5e832d064,Rachma,"Tolong dong untuk grabfood kalo restonya yg bermasalah kasih suspensasinya ke resto. Saya pelanggan gabisa cancel pas restonya gajelas,padahal keterangan makanan udah disiapin. sedangkan dari pihak pengemudi banyak yg kena rugi karena restonya tutup pas mau ambil makanan. Sekali lagi kasih suspensasinya ke resto dong tolong biar gamakan korban lgi",3,2024-06-23 15:11:34,1,"grabfood, makanan, resto, restonya"
Grab / Grabfood netral,com.grabtaxi.passenger,afa60879-11e6-4cd9-b2bd-4cbe4037c5f9,Adi Pangestu1108,"Minta update lagi dong buat cancel klo beli makanan.. masa aku beli 1 minggu gak dikirim kirim dri driver . Kadang mau beli tpi didaerah tertentu drivernya kurang banyak atau kdang gak ada, trus udah kebeli tpi gak ada respon.. minta saran bisa cencel dri pembeli dong🙏🙏",3,2024-06-22 20:49:38,2,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,ede355eb-326c-47b5-a987-fc8591a76151,ris tono,Setelah di update makin parah nama menunya tertutup gambar tulisannya kebesaran sehingga kurang lebgkap dgn menu nama panjang. klo mao menonaktifkan menu yg habis jdi jek di edit dulu 🥲,3,2024-06-21 08:55:44,1,menunya
Grab / Grabfood netral,com.grabtaxi.passenger,e87c9771-1d6e-4aec-ab8e-093a964656ee,Kiranti Hana Syafira,Agak lama grabfood nya saya sudah menunggu dari jam 3-4 Saya harap bisa lebih cepat pengantaran nya,3,2024-06-18 15:51:08,2,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,46b07589-60a9-40d6-9726-f29a0b810c7f,Tri Setyo. H,Knp utk grabfood skrg nunggunya luama pe 30 menit lbh bs... Dicancel pun ga bs,3,2024-06-17 17:53:22,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,93b10852-0060-468a-8600-c7aadcaa83d1,allomass guss,"Mau pesan makanan jdi bingung gara""harus Selfi lah apalah buang""waktu tlong permudah lgi untuk apknya",3,2024-06-12 13:47:02,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,d77d99d4-c35d-4b0c-85b9-544ac193dc7c,あずみあいこ,"suka kesel sama sebagian driver ojol karna kalau pesen makanan dengan harga 49,500k suka dipassin jadi ke 50,000k ya walaupun cuma 500 perak tapi itu berharga",3,2024-06-09 22:17:39,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,ad1e5743-0db9-42e4-9ea2-a13c91e6cfd8,Ni Made Juniasih,Order makanan/minuman lewat grab selalu gak masuk orderannya,3,2024-06-07 14:33:52,1,"makanan, minuman, order makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,eb1b7d04-4e6f-4e05-ae3c-e55779e0d87e,Elysa Cahyarini,Apaan bgt mau pesen makanan pake vocher aja harus pake ovo🙄,3,2024-06-06 10:55:19,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,e41d997c-90a3-4bea-b8c1-045d3a035b9f,tio vanisilitonga,kurang suka sangat ribet membatalkan pesanan bahkan tidak bisa.. lebih milih toko oren sih kalo soal makanan,3,2024-05-31 20:04:32,3,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,bcf89c6d-d19f-4783-98f6-96f1e2670c8d,Monica Wijaya,"Grab kembali diperbaharui lagi,, knp gak bisa2 di update dan kembali ke awal trs,,, mohon penjlsanya Krn sy mau psan makanan trimksih",3,2024-05-21 12:58:12,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,e03d3fcd-b0f5-4e21-8127-9a3fafd1c0c5,Miryam Maisarah,"Udah gak mau lagi pakai grabfood, order food bisa 60 menit lebih krn ada sistem double order untuk driver. Mending beli makanan dekat rumah aja, jalan dikit, gak usah nungguan 60-70 menit harganya lebih murah lagi.",3,2024-05-20 17:19:34,1,"grabfood, makanan, order food"
Grab / Grabfood netral,com.grabtaxi.passenger,20e5a24c-8f54-49dc-abf1-8a31e86ba1bc,Debora dwi christia,restoran yang tutup sama buka gak ada bedanya. Tiap mau pesan tulisannya selalu restoran tutup. tolong perbaiki lagi!,3,2024-05-19 20:57:59,1,restoran
Grab / Grabfood netral,com.grabtaxi.passenger,35d59887-f063-4d4a-9ada-21c1c2eb1828,Pengen Sugeh,"Tolong diperbaiki lagi ketanggapan pelayanannya, karena grabfood terlalu lama responnya, untuk tempat makanan yg ramai sangat tdk mngkin kalo tdk ada pengemudi sama sekali, tapi itu yg selalu menjadi alasan ketika memesan makanan lewat grabfood.",3,2024-05-16 18:54:40,1,"grabfood, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,2e83bf91-d02e-4a56-8e42-18101a7b681e,Dyah arum Puspita,"Dapet driver lama bgt ya Tuhan, apalagi kalau grabfood. keburu laper duluan inimah",3,2024-05-15 10:31:03,1,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,78493777-a8ec-4965-99b6-96346b50004e,Ayuningtyas Parastuti,"Hai,restoran/mall dll di indonesia semuanya ada tarif parkir,mungkin di aplikasi bisa ditambahkan biaya parkir sekalian untuk pengambilan atau pengantaran grab food. Agar lebih enak antara user dan drivernya,tidak terjadi salah paham.",3,2024-05-14 16:28:32,37,"grab food, restoran"
Grab / Grabfood netral,com.grabtaxi.passenger,532d5eb8-737f-4a01-9459-1078b24f9f33,gicel,"kecewaaaa!! , sering banget mau pesen makanan trs pas uda di pesan dan terjadi kesalahan mau di cancel pesanan nya gabisaa uda cba hubungi bantuan masi gabisa pihak penjual jga gabisa cancel. klo terjadi masalah ini harus apa? gabisa cancel sama sekali kalo mau ganti menu wajib yang harga nya sama dan misalkan di antara smua menu ga ada yang harga nya sama, hadehhh jadi males pake grab.",3,2024-05-09 17:10:04,40,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,453d7130-cc49-4840-adfb-30150072e6b9,Vivi Renata,Grabfood harga ongkirnya meningkat drastis. Jadi males pesen grabfood deh mahal di ongkir meskipun jaraknya cm deket,3,2024-05-07 13:09:53,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,379c1f31-3736-4146-9b80-dbe0f7b35660,Ricky Ivan Andianto,"Masih banyak bug, khususnya waktu udah memproses grabfood. Tampilan driver tidak ada dan tampilan glitch dan tidak bisa memberi penilaian pelayanan.",3,2024-05-06 11:23:54,17,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,8daffc7f-7424-479d-a649-72466638ef4a,Echa Elsa,"Sejak ada fitur pengantaran standar sama prioritas, kalau pesan makanan jadinya lama banget . Saran saya jika kalian benar2 lapar jangan pakai fitur pengantaran standar karena kalian bisa menunggu sampai 1 jam atau bahkan lebih baru makanan akan tiba .",3,2024-05-04 03:16:26,4,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,db611da6-a61f-4f93-9add-fd69ad612e80,Dianah M I I,"grab food, laaaamaaa bngett di dapurnya aja sampe 1 jam bellum di respon , di batalin gak bisaa .😡",3,2024-05-03 21:01:54,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,e77ce005-84cb-4504-bd3b-bd2090e9aa48,Carsen car,Jadi mahal ongkir nya resto gak sampe sekilo juga udah mah harga makanannya dinaekin ampir 40% +ongkirnya mahal+ embel2 biaya layanan . nasi padang 20rb bisa jadi 40rb lebih sama ongkir mending pergi sendiri lah dapet 2 bungkus wkwkwk,3,2024-05-03 17:55:52,0,"resto, makanannya"
Grab / Grabfood netral,com.grabtaxi.passenger,0f83405e-489c-4085-b42b-51dffec7c70e,ismail botutihe,"Grab food lagi gangguan kah,Mau pesan tapi sering keluar sendiri apknya",3,2024-05-03 13:11:42,1,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,494a64b0-ca40-4a1e-8c0e-b55eee3da1f3,eel 2307,"Pelayanan double ordernya jelek bikin lama, belum lagi bisa bikin makanan dingin di Jl",3,2024-05-02 10:05:23,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,bceebaae-08d2-4d6e-9eb7-51dea58ab0f7,Mohammad Rizqi Prassatrio,"Sejauh ini sih saya suka make aplikasinya karna fleksibel tapi kekurangannya ada di salah satu, yaitu ketika mengorder makanan tidak semua bisa resto bisa di batalkan melalui user itu sendiri melainkan harus di batalkan melalui resto ataupun driver yang ke dua tidak tertulis Resto buka / tutup jadi ketika hal yang di sebutka itu terjadi mau tidak mau harus di batalkan dan menurunkan rating dari driver Semoga saat update lebih banyak fitur yg bisa membantu ketika ada hal yg tidak terduga",3,2024-04-26 09:09:22,35,"makanan, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,126079f6-4f22-4f00-b8b4-5e4fe6c48749,Pendik Ndik,"Warung makan tutup tp GK bisa d batalin , GK jelas memang kasian driver nya ganti sampai 4kali",3,2024-04-20 18:51:26,0,warung
Grab / Grabfood netral,com.grabtaxi.passenger,003fb934-74b7-483a-95a1-4f9b3cb8c88f,Lina Mamimoreno,"Promo pelit,harga makanan dan ongkos pengiriman dan pengantaran mahal",3,2024-04-20 12:42:26,0,"makanan, harga makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,2771fe80-b703-47ee-8806-202dd03a7b12,_ Fiqkri,"Tolong ini untuk pembatalan orderan karena resto tutup di permudah dong, bikin lama customer sama driver kalau perlu ada opsi bukti foto di sistemnya. Masa seminggu 2 kali kejadian yang sama",3,2024-04-18 02:08:31,2,resto
