app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / Gofood netral,com.gojek.app,b26c7a2a-0018-4704-8822-1fca70c660b1,Nurmadina,bagus aplikasi nya tp tlong dibenerin lagi itu koneksi jaringan masa saya udah pke data pke wifi ttep gbsa pesen makan/ online di gojek 😌😌 mau pesen gofood gojek juga jdi kehambat grgr masalah itu,3,2026-03-10 23:41:09,0,"gofood, pesen makan"
Gojek / Gofood netral,com.gojek.app,d7a2a78b-41e0-45bc-a8d6-19ea80af4dce,Yoofi Code,susah dapat driver kalo urusan dengan gofood,3,2026-03-09 19:09:35,0,gofood
Gojek / Gofood netral,com.gojek.app,89cbde2b-e171-4e43-b93c-7fdb2c54a9e7,Kazo OzFi,Gedeg pesen gofood pada ga datang udah imsak adzan nungguin jadi ga puasa mana nungguin udah mau 2 jam bad banget 👎🏻,3,2026-03-08 04:46:16,0,gofood
Gojek / Gofood netral,com.gojek.app,d7782719-b951-445a-9ef0-8e438b52b02c,Hendra Gunawan,pesan gofood nunggu ya sampe 2 jam gilla sibuk bener ni gojek udh pake experes tetep ajh lama dari 35 ke 45 ke 65 total jadi y 125 menit...,3,2026-03-07 22:57:20,0,gofood
Gojek / Gofood netral,com.gojek.app,fc264990-0fb6-4db5-b67c-2257d3ff2ad6,Pytho_ randa,Kenapa disaat membeli gofood di gojek ongkirnya mahal kali yah. Biasanya ongkirnya tidak semahal itu. Tolong ongkirnya dikurangin lagi dan promo gofoodnya diperbanyak lg. Aku udah nyaman loh pakai gojek. Kalau ongkirnya kemahalan lama-lama aku nggk mau lg mesan gofood di gojek,3,2026-03-06 22:07:58,3,gofood
Gojek / Gofood netral,com.gojek.app,199be15f-70f1-4b62-b210-f3bcf2ae4c64,Ade Adee,kenapa sekarang tidak bisa gofood di tempat saya dulu bisa daerah cinta garut,3,2026-03-05 14:15:56,0,gofood
Gojek / Gofood netral,com.gojek.app,0ac77a84-3b9b-431d-8cf1-44594da49525,Vioona,"saya pesan makanan jam setengah 6 nyampainya jam setengah 8. disitu ga bsa di cancel juga jadi saya tinggalin saja karena biasnya di cancel otomatis sama pihak resto. eh tau²nya udah dianterin makanannya tpi saya ketiduran. saldo saya tidak kembali, makanan saya tidak tahu diletakkan dimana.😃",3,2026-03-04 22:22:48,3,"makanan, resto, makanannya"
Gojek / Gofood netral,com.gojek.app,4dfa5143-edc0-43b0-960d-a6a9de98dafa,indah dian sari,"kok setiap puasa atau ramadhan kyk gini ya gak diaplikasi sebelah sama aja, kukira gak pake mode hemat bisa cepet dpt driver atau sampainya ,tau telat sampai 1 jam Gonta ganti driver, sampai aku ketiduran nungguin makanan datang 1 jam karna kelaparan, 60/70 menit padahal cuman 3/4 km? aneh banget sumpah 😭 plis laa kumohon jangan gitu aku dh pake mode normal bukan diskon woi",3,2026-03-01 20:45:58,2,makanan
Gojek / Gofood netral,com.gojek.app,8b3400a4-e016-46ab-b7c2-33b0fb97c077,Sujud Hardianto,"Saya mempermasalahkan biaya Estimasi pengiriman Reguler 45-55 min dengan biaya 37k, sedangkan Express 40 min 39k. Yaitu jika pembelian customer cuma berkisar 20k-30k prakiraan biaya akhirnya 57-69k itu biaya sudah membengkak, apalagi jika customer membeli makanan ringan snack. Tapi sebenarnya untuk biaya Estimasi pengiriman seharusnya pengiriman jangan melebihi 40+min itu cukup lama. Lebih tidak whort it.",3,2026-03-01 17:39:34,7,makanan
Gojek / Gofood netral,com.gojek.app,54215a50-c6d2-4f26-a17f-21964e2a23b4,ade septiono,"Parah transaksi gofood gagal tapi saldo bank ga dikembalikan, minta bantuan CS sama saja ga ada solusi",3,2026-02-28 17:01:45,1,gofood
Gojek / Gofood netral,com.gojek.app,9f4227a8-8637-4fda-8ea0-11a2f89eef43,Reihan Bagus,sistem informasi pelacakan alamat pembeli dan lokasi belanja di gofood perlu di perbaiki dan di perhatikan saya pernah mengalami pembelian antara lokasi titik jemput makanan dan antar ke alamat sangat jauh buat informasi ui agar pengguna bisa lebih jelas dan mudah agar tau informasi alamat merchant kasian driver yg bertugas 🙏,3,2026-02-27 17:31:45,0,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,91dfef24-809b-4b17-b4a2-f854ab518b79,Nur Husna,"aku udah ke sekian kali ga sengaja ke order, tapi dari apk ga langsung muncul arahan ""batalkan pesanan"" jadi loding nya lama banget, aku harus buang layar dulu dan masuk ulang ke aplikasi GO-JEK baru deh tuh muncul ""batalkan pesanan "" tapi mana sempat ya keburu di Terima sama pihak resto. tolong min di perbaiki di bagian itu, biar klo ga sengaja order tuh masi sempat membatalkan,jan kelamaan loading, rugi nih. klo yg ga sengaja oke order sampe ratusan gimana coba.",3,2026-02-27 15:21:04,20,resto
Gojek / Gofood netral,com.gojek.app,f09b6ce7-7533-4924-9439-a7d3fc72afd3,Zalza,kenapa saat aku mau pesan makanan tidak bisa padahal jaringan ku bagus,3,2026-02-25 19:40:36,0,makanan
Gojek / Gofood netral,com.gojek.app,b0bfa29a-7039-4db8-b73d-af35142a42bd,Novianti,beberapa kali pesanan gofood saya ujung2 nya di cancel karena ngk ada driver mana kita harus nunggu sekitar 1 jam baru bisa di cancel.,3,2026-02-21 17:48:08,0,gofood
Gojek / Gofood netral,com.gojek.app,6c77ee14-fcd5-4b85-9213-066ffa68a302,Suara hati Chanel,"tolonglah jaket driver Gojeknya jangan ada lagi yang buluk bahkan sobek seperti iklan Bang Komeng, mereka kan nganter Makanan dan orang juga tolong dipahami keluhan customernya.",3,2026-02-19 13:44:56,0,makanan
Gojek / Gofood netral,com.gojek.app,33304ac4-a7ec-4499-b5ec-bcbb7967abdf,Fenny Lin,"pesan gofood disaat cuaca cerah ok lah.tp ketika cuaca hujan,mikir dua kali lg deh.sudah sering kejadian pesan makanan pas hujan ga dpt driver dan disuruh tunggu sampai 1jam baru bisa dibatalin.chat ke cs hanya dijawab sama sistem tanpa bisa memberikan solusi yg membantu.",3,2026-02-18 19:22:33,1,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,27950a63-6dc7-4fb7-914d-e1315d0253c0,Anggun,"gofood kenapa bermasalah banget.. klo emang susah nyari driver, setelah 10 menit tolong kasih opsi cancel pesanan, masa customer disuruh nunggu SEJAM untuk dapat driver, klo ga dapat baru bisa di cancel. SEJAM NGAPAIN? udah kejadian dua kali, benci banget. tolong evaluasinya mengingat gofood dipakai banyak orang",3,2026-02-15 17:57:47,0,gofood
Gojek / Gofood netral,com.gojek.app,034ed99c-3edd-4232-8cb2-e2ff48cb2d9a,Wulandari,kenapa skrang susah dapa driver sih baik buat gofood atau buat pergi,3,2026-02-15 13:40:25,0,gofood
Gojek / Gofood netral,com.gojek.app,1b562150-e0ad-4844-81bd-acb0dccc34a9,Aleva,"Sekarang gojek mahal. Apalagi gofood, ongkir mahal padahal jarak kurang dari 1 km. Biaya ongkir+penanganan lebih mahal dari harga makanannya. Harga makanannya pun lebih mahal daripada grab dan shopee, padahal di resto yg sama. Diskonnya jg minim, jarang, dan cuma berlaku utk pembayaran pakai kartu kredit tertentu aja. Potongan komisi ke driver dan resto kelewat besar. Kasihan driver dan UMKM nya. Aplikasi karys anak bangsa yg ngisep darah dan keringat mitra sesama anak bangsanya.",3,2026-02-15 11:08:28,0,"gofood, resto, makanannya"
Gojek / Gofood netral,com.gojek.app,a0a0edb6-5cf9-4535-973b-42ac3f940068,Rizziq maulana,mengapa saya mesan gofood selalu tidak dapat driver,3,2026-02-12 20:27:31,0,gofood
Gojek / Gofood netral,com.gojek.app,13b351d1-db53-4555-a328-bfb73df60696,YunadA Yuliantari,"tolong dong gojek mitranya dibayar dengan layak. biar ngak merugikan konsumen. setiap pesan gofood selalu dibatalin, atau ngak lama banget ambilnya",3,2026-02-10 15:53:47,1,gofood
Gojek / Gofood netral,com.gojek.app,b05881b0-3172-426b-81f3-f219cbc5ca88,Sintiani Nurrohmah,jadi sering telat klo pesen gofood,3,2026-02-09 16:34:01,0,gofood
Gojek / Gofood netral,com.gojek.app,15b15dae-9558-4ae0-9cdb-f0867dfd7909,Fieldya Fauzi,"ntah knp tiap gofood, nunggu mereka nyari driver itu lamaaaaaaa bgt, dipercepat dong cari driver ny",3,2026-02-08 14:25:56,0,gofood
Gojek / Gofood netral,com.gojek.app,d41a2f98-39c3-4118-9359-ca69169d4fe2,Ilayka Risqia,"kok skrng gojek kualitas nya menurun ya? pesan makanan di gofood baru menambahkan ke keranjang trs mau atur alamat belum klaim voucher tiba² langsung ke pesan, trs untuk sebagian driver nya mungkin kerja cuma iseng² saja gaada niatan cari uang, bilang mohon ditunggu giliran ditunggu hampir 20 menitan tiba² dicancel tanpa konfirmasi yg jelas, orderan diterima tanpa konfirmasi malah nyeleweng jalan nya ga sesuai maps alhasil dicancel tanpa konfirmasi juga.",3,2026-02-08 08:45:19,2,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,a787748f-8933-4ea7-9f6b-add34af73362,KAPTEN MEGA,kocak jirr apk nya ngebut data driver sudah dimana gak ke update kasihan tukang antar makanannya nunggu 15m lebih🤣🤣,3,2026-02-05 12:47:19,1,makanannya
Gojek / Gofood netral,com.gojek.app,34b2762f-7315-4ef3-bc5d-79f62748a68a,Aufa Tyara Widayanti,"tolong dong terutama buat gofood gocar, sama go ride, kalau drivernya ada atau lg nunggu driver ada, tolong aktifkan juga batal pesanan meskipun udh konfirmasi sama klau kasih waktu tunggu ada drivernya jangan lama lama cukup 5-10 menit aja, karena saya nunggu hampir sejam lebih gak dapet2 driver nya, dan krjadian itu udh sering terjadi. klau misal kita mau dibatalin juga gk bisa, mau ditungguin juga gak dapet2 drivernya. klau misal yg nunggu makanan nya tamu kan ya kasihan",3,2026-02-04 19:01:19,5,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,09d8419b-1372-44ed-923e-fdff630253f1,Jeffry Tan Azdzikra,"masa gua udh pesen go food,go pulsa dan gojek gak bisa daftar gopay later, pdhl ini akun udh hampu setahun",3,2026-02-04 16:40:52,1,go food
Gojek / Gofood netral,com.gojek.app,ca74eb44-a0cc-489a-a195-a9b63397bbed,Debi Aprilia,"min saya mau tanya, saya setiap mau pesen gofood dmna jarak aslinya hanya 2km tapi pas saya mau order diaitu 10km",3,2026-02-04 13:59:35,1,gofood
Gojek / Gofood netral,com.gojek.app,bd09026f-38ab-484a-a86e-f2e86d7a5667,Yustika Indah cahyasari,gak worth it harga makanan sama pengiriman lebih mahal ongkir,3,2026-02-01 11:08:51,1,"makanan, harga makanan"
Gojek / Gofood netral,com.gojek.app,4be83140-0c3e-4e9c-ad82-73352e8f21dc,dewi cantika,hm skg voucher gofood dikit bgt polllllll dlu srg gofood skg pindh apk oren yg dmn byk voucher plus potongan ongkir lumayan bahkan jauh bgtt np yaaa kd kecewa kl tiap buka gofood udh trlnjr malas. mksh,3,2026-01-26 15:09:45,0,gofood
Gojek / Gofood netral,com.gojek.app,af15caf0-f775-47ca-89d8-273571dcef5e,K Sanni,"Tolong developer ketika ""DRIVER GOFOOD SEDANG MENERIMA DOUBLE ORDER DIKASIH KETERANGAN di APLIKASI KETIKA di PERJALANAN"", jadi pemesan tau pesanan agak lama sampainya, masalahnya waktu estimasi di aplikasi itu tidak sesuai.",3,2026-01-25 13:13:41,1,gofood
Gojek / Gofood netral,com.gojek.app,fa34b613-2a85-41a2-96f4-e9abf104b609,Blue ice one,promo kurang banyak untuk gofood makanan cepat saji dgn nominal belanja kecil,3,2026-01-22 17:41:19,0,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,1cbf49af-0350-4c66-94f9-9ef07e48dab9,Fifin astutik,"tolong di bina lagi untuk para drivernya. pernah pesen makanan sampai 1 jam driver ganti ganti . driver di chat apakah ada kendala jawaban driver tidak ada dan sedang menuju resto, tapi 15 menit kemudian driver yang tertera ganti lagi. terpaksa saya cancel sendiri . pernah juga order gocar untuk ke stasiun sampai 30 menit posisi driver tidak bergerak. di telfon di chat tidak respon. akhirnya pesan pakai apl sebelah karena waktu keberangkatan kereta sudah mepet.",3,2026-01-21 14:19:45,6,"makanan, resto"
Gojek / Gofood netral,com.gojek.app,3e794b5e-39ed-4b88-9904-c2e62d0e4537,Wirna Sari,"saran aja kalo untuk fitur go food adain fitur chat ke restoran. pesanan saya yg dateng kurang 2 box. sekaranh bingung mau chat kemana. ke resto nya ga bisa, ke driver ga dibalas. ngechat cs ga langsung ditanganin suruh nunggu. rugi dong saya?",3,2026-01-18 15:26:32,2,"go food, resto, restoran"
Gojek / Gofood netral,com.gojek.app,5f940f1b-0f3b-4e8b-a56f-aed0024a7d0a,Lina geboy,kenpa setiap mau membeli gofood sudah lama menunggu sampe Berjam jam tidak ada pemberitahuan mau di batalkan tidak bisa mau pesen lagi takut datang jdi bingung sebagai konsumen ???tolong di perbaiki lagi gofood nya,3,2026-01-18 00:22:47,1,gofood
Gojek / Gofood netral,com.gojek.app,015d2d07-b5b9-4689-979b-abddc6ccf982,Camelia Amel,"ini kalo di gojek notip nya suka telat, tolong di perbaiki , pdahal stay di apk saat beli go food tpi notip ga muncul, akhirnya pesanan tidak sesuai",3,2026-01-16 17:59:58,1,go food
Gojek / Gofood netral,com.gojek.app,f58c6fbc-7154-443b-8475-0cce8b36d03a,rpip,sulit cari driver saat gofood tunggu 1 jam baru sampai. gojek kab. Ketapang lalbar,3,2026-01-16 12:04:09,1,gofood
Gojek / Gofood netral,com.gojek.app,400e7274-71ce-41c6-b6de-e8d6f3b176d5,Yoke Yuliana,"setelah update sering banget error, saya mau gofood ga bisa""",3,2026-01-13 16:34:32,2,gofood
Gojek / Gofood netral,com.gojek.app,c9317f45-d4ff-4374-afd1-1bcf2cba6e0c,Nisa uswatun hasanah,sering bug susah buat login klo mau peesen makanan suka gbisa karna masalah sistem masa tiap hari,3,2026-01-13 16:21:34,1,makanan
Gojek / Gofood netral,com.gojek.app,4b5e1d67-4b4b-48fc-9f44-f3bf838701f3,Shifa Nurfitriyani,"gojek jika memang tidak bisa memberikan playananan dengan tepat waktu jangan memberikan pilihan pada customer gofud deh,mau exprees ataupun reguler sama aja! sama bohong'nya jika selalu telat 11-21 menit dalam pemesanan makanan/minuman. saya pernah mengalami ketelatan dalam pemesanan gofud dengan waktu 1jam, ada alasannya karna resto yang saya tuju sedang ramai pembeli tapi saya rasa resto tidak salah dalam manajement tersebut, karna gojek sendiri yang memberikan harapan pada kebijakannya itu!",3,2026-01-13 14:26:42,2,"makanan, minuman, resto"
Gojek / Gofood netral,com.gojek.app,c6524825-f8d0-4b74-953c-6426535f1aaf,T J,"cari driver mulu kalo pesen gofood, lama bener",3,2026-01-11 21:29:15,1,gofood
Gojek / Gofood netral,com.gojek.app,0746fdff-152b-4f70-ae19-9396e457b5e9,Gappy Joestar,susah dapat driver untuk gofood padahal driver relatif banyak! padahal biaya yang paling mahal dibanding yang lain. semoga berbenah lagi untuk kedepannya,3,2026-01-10 23:03:41,1,gofood
Gojek / Gofood netral,com.gojek.app,902b0643-3247-415b-b017-5b873ea38bb7,Novi Trianti,"bukan salah driver nya, tp lbh ke app nya aja.. sllu arahin di jalan yg lbh jauh setiap kali beli gofood.. trus lama bgt gak ada driver, giliran battling sepihak dr app nya, tarif nya naik.. hih",3,2026-01-09 06:43:22,1,gofood
Gojek / Gofood netral,com.gojek.app,07794e77-737c-4b68-a4a3-33a98167556f,emerland minecraft emerland,"sebenarnya saya senang dengan kinerja aplikasi ini , namun akhir akhir ini pesen gofood udah pake express , tetap ga dapet dapet driver , makanan yang estimasinya 40 menit 2 jam ga dapet akhirnya terpaksa cancel , sudah kejadian 4 kali seperti ini.",3,2026-01-06 18:35:07,10,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,575ef372-726f-4a60-9c52-f37b04c30fa4,Reza Pahlevi,cari driver untuk gofood nya lama kalau pake voucer disc 😮‍💨,3,2026-01-05 21:21:57,1,gofood
Gojek / Gofood netral,com.gojek.app,c1794f3f-4e59-401e-a077-0c25708d6481,Tuteeqwe Winwin,"udah lama pk ini gak pernah pk promo, sekalinya mau dipake, kl promo bebas ongkir selalu dibatalkan krn gak dapat driver, kl dapar promo diskon makanan selalu dibatalkan alasan makanan yg dipesan udah tidak tersedia, driver gofood kl nganter selalu alasan kembalian gak cukup pdhl selalu ngasih tip lmyn..sampe apal bgt..dahlah..",3,2026-01-05 19:20:09,1,"gofood, makanan, diskon makanan"
Gojek / Gofood netral,com.gojek.app,79bc753c-a27d-4d76-b0af-97f9e79d786f,angel qayifa,"Lama banget bisa cancel pembelian gofood, hampir sejam nunggu padahal posisinya lgi laper bgt. Giliran udah pesen ditmpt lain dan dapat driver, malah baru dapet drivernya. Jadi double makanannya. Kalau memang supaya ga mubazir makanan yg udh dimasak sma pihak resto, harusnya wktu driver nyampe di resto ga perlu nunggu di masak lgi. Ribet banget.",3,2026-01-05 14:15:47,4,"gofood, makanan, resto, makanannya"
Gojek / Gofood netral,com.gojek.app,c5999ad3-0171-453b-826f-31b10cf909de,Nurdiana Nurdiana,susah banget cari driver utk gofood. pesan makanan sudah nunggu lama 1 jam tetap tidak dapat driver. pesan ulang... jg begitu nunggu lama 1 jam tidak dapat driver. ganti resto tetap sama sudah nunggu 1 jam tetap tidak dpt driver. pesan dari jam 6 sore sampai jam 9 malam.... hasilnya zonk. cuma capek nunggu.,3,2026-01-04 22:07:55,1,"gofood, makanan, resto"
Gojek / Gofood netral,com.gojek.app,41bff969-aa2c-4efd-bff3-e54a210e6d1f,Dinda Wulandari,"mohon diperbaiki pelayanan apk nya, sudah sering mengalami pesan gofood 1 jam kemudian di cancel. driver juga banyak yg bermasalah. tolong lebih diperhatikan kembali.",3,2026-01-04 21:57:09,2,gofood
Gojek / Gofood netral,com.gojek.app,35dfc8a6-60d8-4036-81d3-dfd2fe85c290,Rendi Prabowo,kecewa sama driver kalian 2x mesen gofood org beda kembalian ga sesuai saya diemin mungkin lg ambil di tas/dmpet atau gmnaa eh malah bablas di chat ga bls barusan tadi sama sengaja saya diemen malah bablas wkwk 50 di pake 27 di kembalikan 12k hmm ko jadi gini gojek makin buruk para drivernya saya ga akan mereka kasih rating buruk karena mereka cari nafkah buat keluarga,3,2026-01-04 21:07:54,0,gofood
Gojek / Gofood netral,com.gojek.app,6b2ea288-111a-4638-b285-07e3750fb192,Aprilia Sari,"Pesan makanan dari sebelum jam 7 malam g ada driver. Begitu dapat driver, driver nya cancel. Dapat driver yg kedua sekitar 1jam. Makanan sampai rumah setengah 9. Aktifin lagi dong, tombol cancel order nya, atau perpendek waktu tunggu dari order maks 30 menit g ada driver bisa di-cancel.",3,2026-01-04 20:28:43,2,makanan
Gojek / Gofood netral,com.gojek.app,a5348d8d-24de-4f44-9afb-06c829079cf4,Ibnu Ismail,"Untuk pelayanan dan pengantaran Gofood sudah baik, minusnya kalo ada pesan makanan yg kurang itu komplain dan prosesnya lama -_-!!",3,2026-01-03 13:43:44,5,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,b10eba5a-04b5-4338-9f37-8b2cd4d5735f,Sigit Sigit,tolong kalau orang pakai gofood ongkir nya jangan lebih mahal dari harga apa yang orang beli🙏🙏,3,2026-01-03 00:08:06,0,gofood
Gojek / Gofood netral,com.gojek.app,d0bb54bd-a723-4d50-b508-de3951edcbcc,I Made Krisna Nugraha,"susah dapat driver, dan notifikasi berbeda pada saat membuka aplikasi contohnya di Notifikasi ""driver sedang meluncur ke restoran"" sedangkan saat membukanya belum dapat driver sama sekali",3,2026-01-02 12:36:34,0,restoran
Gojek / Gofood netral,com.gojek.app,da5422d1-1d43-41d4-b6d4-e60024d2d586,M. Malik Abdul Aziz,"masa harus nunggu satu jam pesenan gofood nya baru bisa dibatalin, mana nunggu driver ga dapet dapet.. harus nya gaperlu sampe satu jam, kalo memang disekitar gk ada driver munculin lah opsi batal",3,2026-01-01 23:18:41,1,gofood
Gojek / Gofood netral,com.gojek.app,01b547ee-f296-43f6-a0e3-40b48f4e3d7d,Kansa Kirana Azzahwa,untuk di pulau jawa trbantu bgtt tpi buat kita yg di pulau timur tuh ckup susah yah bahkan nunggu makanan dan driver bisa smpe 4 jm sendiri semoga bisa di tingkatkan lagi yah baik dari kualitas pengiriman dan driver,3,2026-01-01 12:53:41,1,makanan
Gojek / Gofood netral,com.gojek.app,b79360d9-67dd-49bf-91b2-82d75ff340d5,Gavin Wicjaksono,tolong sistem auto accept pesanan gofood itu di hilangin aja. ini pesanan saya di Terima padahal resto udh tutup gabisa dibatalin harus tunggu 1 jam. perbaiki lagi,3,2025-12-31 21:54:03,1,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,19691df1-bfe7-4891-8aec-2f0c41e916fa,robby haelim,"rating saya begini karna sehabis update ongkirnya terlalu besar untuk gofood, dan saya langganan 3 bulan di gojek+ cuma dapet vocher 10rb buat ongkir gofood padahal ongkir di gofood sampai 20rb lebih dan sekarang di gofood tidak bisa memilih pengiriman express, reguler, dan hemat, harga ongkor terlalu memberatkan saya, semoga bisa di kembalikan fitur opsi pengiriman",3,2025-12-31 21:10:08,6,gofood
Gojek / Gofood netral,com.gojek.app,47e0f05c-b48c-4ac0-8cc1-57ecf5c4b407,Herlan Akbar,"Gojek sekarang aneh, tiap order makanan dapet driver lama banget sampe 1 jam lebih. ga langsung di cancel sama resto. sekali nya dapet Driver di cancel sama driver nya. harusnya Gojek kasih peringatan ke driver biar jangan cancel orderan. rejeki ko di tolak. tapi ngeluh SEPI, buktinya driver suka cancel CUSTOMER.",3,2025-12-31 20:15:31,1,"makanan, resto, order makanan"
