app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Grab / Grabfood,com.grabtaxi.passenger,4153d197-2a74-474b-81be-77a4fdd78d72,Kiman Leo,MAKIN PARAH GRAB.. HARGA MAKANAN 2X LIPAT HARGA BELI DITEMPAT. BELUMLAGI KENA ONHKOS KIRIM LEBIH 10RB BIARPUN DEKAT.. ONGKOS PESANAN.ONGKOS PARKIR. BUAT DISKON 99% PUN PERCUMA CUMA MAX Rp2000 !!! SEDANG MAKANAN BELINDITEMPAT CUMA Rp misal Rp20.000. beli lewat grab jadi Rp50000!! gila kayak merampok gaya baru. kalaubegitu terus aku bakal hapus aplikasi ini..!!,1,2026-05-09 10:59:42,1,"makanan, harga makanan"
Grab / Grabfood,com.grabtaxi.passenger,9068c6f1-61ec-4455-89b9-e5de8c8fb19a,Atit Sasono,"waktu pesan grab food berubah ubah seenak aplikator, waktu tunggu bisa semakin lamaaaa,. tidak menghargai waktu orang lain sama sekali.",1,2026-05-09 10:13:32,1,grab food
Grab / Grabfood,com.grabtaxi.passenger,6ad6094f-0e64-4e32-b16b-1591459f1478,Naila Luthfiani,"Kak, kenapa di apk nya sekarang kalau pesen makanan di fitur grabfood makan sendiri, ongkirnya jadi naik 7000 ya? Mahal bgt, hadeh². Perasaan sebelumnya cuma 2 ribu. Tolong dong, kembaliin ke semula. Jangan ngambil untung dari pembeli napa",3,2026-05-09 06:48:11,1,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,f19e1121-2dcd-48ae-8ada-fc3b4db3f8b3,Giovanni Ulima Nibras,"serius aja nih pesan makanan sampe sejam lebih gak di antar² mau di batalin gak bisa, mau tanya ke pihak resto gak bisa",1,2026-05-08 22:49:42,0,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,80d390c7-9fdd-45b6-b0e3-da09935dabbe,Nestapa Salisa,"menurut ku aplikasi worth it aja asal driver nya ga manja nganter makanan g sampai tujuan, jemput agak ngantar juga ga sampai tujuan. keknya aku perlu aplikasi ini jikalau perlu promo saja, kalo sudah langsung saya hapus, karena berulang kali kejadian, apa lgi saat pemesanan makanan. pengantar ny ngatur bgt",3,2026-05-08 18:49:13,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,3fd5b308-476d-4f6b-b0df-46adbccda7b4,ardhia Waty,"sekarang kalo order food, nggak bisa barengan pesan utk 2 tempat tujuan ya? padahal sebelumnya bisa order lebih dr 1 di waktu bersamaan dgn tujuan antar berbeda. kenapa jd menurun performanya, bukannya meningkat",5,2026-05-08 09:07:02,6,order food
Grab / Grabfood,com.grabtaxi.passenger,6cff8b14-6afc-4792-81b5-2f1863d855bf,Rheza jonas,"aplikasi grab ngak jelas pesan makanan 1 jam lebih menunggu, makanannya tdk muncul, baru tdk bisa di batalkan",1,2026-05-07 20:42:17,0,"makanan, makanannya"
Grab / Grabfood,com.grabtaxi.passenger,ff6ae6b9-f7f3-45ac-b867-878327d0b77f,Salsanina,"pleas lah grab minimal kasi waktu 2 menit buat customer membatalkan pesanan makanan, ini gw kepencet malah langsung ga bisa di batalin😭 mana ga enak sama kurirnya tapi lebih ga enak kalau harus kebayar harga yg di luar kendali perkara kepencet😭",1,2026-05-07 20:25:56,0,"makanan, pesanan makanan"
Grab / Grabfood,com.grabtaxi.passenger,0ddd618e-9ee4-48e2-847c-41a214d4e4ca,Alwiyah Alatas,terbantu sekali dgn layanan grabfood ini. terimakasih kpd semua mitra grab&grabfood😊,5,2026-05-07 18:54:12,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,a475bb62-622d-441a-8844-396cb027cc53,Muhamad.Abit. I.K,"is a popular transportation and delivery app in Southeast Asia. Users can order rides, food delivery, and online payments easily through the app. Grab is practical, fast, and helpful for daily activities.",5,2026-05-07 12:59:13,0,food delivery
Grab / Grabfood,com.grabtaxi.passenger,8682591d-49cf-423e-8d4a-a017a5cddb3b,Yunita Maharani,"Grabfood kurang banget, ngeselin. Pesanan sudah diterima oleh pihak resto tapi untuk dapet drivernya lama banget, hampir sejam ada, cuma nunggu dapet drivernya. Belum lagi kalau driver tiba-tiba cancel mendadak.",2,2026-05-07 11:59:05,4,"grabfood, resto"
Grab / Grabfood,com.grabtaxi.passenger,31a55340-9791-43b9-8a56-f13d6deeae40,TM Luiselle,apknya bagus cocok buat yang males keluar rumah tapi pengen pesan makanan,5,2026-05-07 11:17:53,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,4cf1adc8-0c7e-4e7c-81bb-1d7874c3962b,tya nurohman,"SUMPAH NYEBELIN BGT, PESEN MAKANAN 10 MENIT MASIH NYARI DRIVER!!! BLUM LG NNTI DI RESTO HARUS BKIN MAKANANNYA DLU KUDU NUNGGU LG!!! BISA GA SIH NYARI DRIVER GRAB TUH YG CEPETAN DIKIT BUAT FOODNYA!!",1,2026-05-07 10:36:53,0,"makanan, resto, makanannya"
Grab / Grabfood,com.grabtaxi.passenger,42b81589-a98e-453c-8737-b60cffc35f26,Mintarto Tarto,perbanyak lagi diskon makanannya min🗿,5,2026-05-07 08:31:40,0,makanannya
Grab / Grabfood,com.grabtaxi.passenger,5b24fc6a-cfb3-4a19-8981-d020ace69a21,Maisy,"jujur maps nya bodoh banget. berkali2 pesen ojek & grabfood nyasar terus padahal ride hailing lain gak gini. belom lagi suka error kalo driver nelfon gak masuk2 ke hp saya, padahal saya pegang hp terus",1,2026-05-06 22:06:45,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,c5b8725a-6a65-4d7c-b454-81e796b8c9e1,Muh. Nur Hidayatullah,"pelayanan nya ga jelas, pengantaran makanan sering terlambat",1,2026-05-06 20:17:25,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,f3cc5193-bebd-4faf-8ddb-96b7e085833e,Rahma Wati Etika Lestari,"melakukan pembelian makanan via grab dengan pembayaran qris, sejam tidak dapat driver tapi tidak bisa di batalkan, ada apa dengan kebijakan demikian, pas dapat driver, drivernya berkata ""maaf kak qr saya eror tidak bisa menampilkan "" mengapa ada pilihan pembayaran melalui qr jika memang masih belum terlalu bagus untuk sistemnya",1,2026-05-05 20:00:11,3,makanan
Grab / Grabfood,com.grabtaxi.passenger,178db1ff-dc4c-42ec-b094-5bb5c3ebbcbc,Angelica Wijaya,"jelek, pesen makan ga dapet driver padahal udah nunggu 2 jam 👎🏻",1,2026-05-05 11:26:02,0,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,0d7da44b-aa93-45b2-b5b0-9d7e90077cb8,Athalla Rafid,"tolong seenggaknya kalo emang gabisa cancel makanan/minumannya seenggaknya kasi opsi mengganti pilhan pengiriman, karena kasian juga resto yg udah buat makanan tapi drivernya belum jemput juga trus juga pas udah dapet driver akhirnya makanan yg sampe ke konsumen jadi dingin atau udh gaenak.",1,2026-05-05 04:16:17,4,"makanan, resto, minumannya"
Grab / Grabfood,com.grabtaxi.passenger,b0670a8b-b0f7-4d0d-8687-93981ddab994,SYKES,lucu anjir pesen grab food pembayaran tunai susah bngtt dapat driverrr kocak,1,2026-05-04 21:00:33,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,c808f298-6076-4444-8182-83fc5e62bf5c,Niedhu Elka,"Setiap pesan Grabfood selalu lama dan pas sampai makanan pasti sudah dingin ga fresh, parah !!!",1,2026-05-04 20:52:24,1,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,0435a97f-adfe-4198-99ba-9632084ee035,Firza Muhammad Kurnia,gabisa batalin makanan padahal udh nunggu makanan sejam lamanya terus tiba tiba diundur lagi jadwalnya dari 19:25 jadi 19:55 sumpah orang buru buru malah jadi gak makan padahal punya gerd harusnya agak mikir cs itu jangan AI pake org asli biar tau rasanya kalo makanan diundur undur trs gaenak,1,2026-05-04 19:26:40,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,dec2be2e-6e24-46a1-842d-49d08dc0f0f4,Alvin Gunawan,pengantaran makanan lama sekali udah gitu gak ada lagi udah kena ongkir kena lagi biaya2 lain ya makin lama apk ini makin jerat leher pengguna,1,2026-05-04 19:13:52,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,ca120a98-4ea9-491b-a07c-e94682721875,Theofilus Ade Putra,Gunanya Unlimited apa ya kalo tidak ada potongan apa². Saya mau pesan makan harganya malah jadi lebih mahal. Tolong diperhatikan ya Tim Grab. Thank you,1,2026-05-04 18:52:29,0,pesan makan
Grab / Grabfood,com.grabtaxi.passenger,95504185-e0c7-4ddb-bfe3-ddb9feb202c0,Kamila Regina,"pesan makanan tapi gaada dapat"" drivernya alhasil harus di cancel",1,2026-05-04 17:57:01,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,589d6f86-4a20-444d-a5bc-1f17ab02c79a,Sisil Bosil,Plis rumahnya yg masuk ada pangkalan ojek itu pke apk grab jdi susah masuk deket rmh bahkan di tidak bolehkan masuk kawasan oleh pihak pangkalan trmasuk rmhku masuk pangkalan jdi tidak bisa pke apk ini untuk pesan grab atau makanan pun susah krna lingkungannya,3,2026-05-04 17:53:06,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,075d4a77-58ec-4e95-8dc2-ae9b8ddd34b2,Ian Nugroho,"Ga Jelas, ongkir makanan berubah berubah mulu dari lokasi dan tujuan yang sama setiap harinya. padahal klaimnya di iklan ongkir selalu sama.",3,2026-05-04 10:35:12,1,"makanan, ongkir makanan"
Grab / Grabfood,com.grabtaxi.passenger,37f9641d-2583-4dbf-bded-0d21014385bc,Tirta Hung,"ada paket unlimited mcm tak ada, tiap mo beli makanan ilang voucher diskon puasnya itu.. gk di fix pulak bugnya itu, percuma langganan unlimited",1,2026-05-04 08:38:21,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,035d63c6-6156-435e-92aa-8126d67578d7,Didik Priyo,"grab sekarang aplikasinya buruk , beli makan nyari driver lama bgt , kadang smpe resto tutup juga gak dapet driver parah bgt sekarang",1,2026-05-03 20:02:01,0,resto
Grab / Grabfood,com.grabtaxi.passenger,131c33bc-361d-4759-b86e-d42a1b65c58d,Hasbi Hammada,"kadang kalo mesen makan harus nunggu 1 jam dulu,itupun baru dibikin, aneh banget ini emang yang males restonya atau aplikasinya yang lambat kasih pesenan ke restonya,kalo 30 menit okelah baru dibikin,tapi ini lambat sampe 1 jam 30 menit.keterlaluan sih.driver nya aja yang oke menurutku",2,2026-05-03 19:34:28,6,restonya
Grab / Grabfood,com.grabtaxi.passenger,9fd87940-16e5-4308-a0b7-41f24a0df844,queen asywara,untuk keseluruhan semua bagus . cuma mau ngasih saran saja tolong usahakan kepada kurir makanan jgn di atur ke orderan doble . karna mengganggu . kadang juga lama sampai makanan sampai sudah dalam ke adaan dingin banget . itu yg bikin kita para pelanggan kecewa,5,2026-05-02 22:29:07,7,"makanan, kurir makanan"
Grab / Grabfood,com.grabtaxi.passenger,6f3d05d1-9728-4340-a780-23f065ad816c,yaya nio,grab food nya orangnya gak ramah... dia yg nyasar dia yg marah2...,1,2026-05-02 20:15:35,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,4578c940-3fcd-4739-9555-d6246d4fb060,Gwen Porajouw,"KALO KASIH PROMO TUH JANGAN SETENGAH"", DI SITU TULISANNYA DRI JAM SEKIAN SMPE SEKIAN, GILIRAN MAU PESEN MAKANAN BELUM SAMPE SEJAM PROMO NYA UDAH GAADA! GAJELAS! MALAH DILAMA""IN LAGI DI KOLOM PENGIRIMANNYA BANYAK BABIBU!",1,2026-05-02 19:33:48,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,b39ab6fa-0dfe-4a6f-8f70-efbdd493c02c,Duta NA,"Fitur promo nya gajelas, gw blom ada order makanan apapun tapi voucher nya otomatis kepake cuma karna disimpan di keranjang, jujur aja ShopeFood jauh lebih niat dari elu",1,2026-05-02 17:59:39,0,"makanan, order makanan"
Grab / Grabfood,com.grabtaxi.passenger,6b27cfbc-dd73-49ba-ac9e-545a44025a18,Jill Adisthy,"yang merasa jijik dengan aplikasi ini karena saya sangat kecewa apalagi dengan orderan grab-food ada makanan yang tidak sesuai yang membuat sakit perut karena ada kotoran di dalam makanannya ketika saya laporkan jawabannya hanya tidak sesuai ketentuan, saya beli itu membayar bukan gratis, haruskah saya sakit perut jika mengkonsumsinya apakah itu kemauan dari grab sama driver grab car-nya songong songong semua",1,2026-05-02 13:39:52,0,"makanan, makanannya"
Grab / Grabfood,com.grabtaxi.passenger,a765d31d-599f-45dc-b2cf-e9412c2cd5df,Thoriq Abyaz,grabfood nya lama,1,2026-05-02 13:39:35,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,0bc4c2f6-45bc-4030-b345-c19783e6fd8d,Jaka Kentut,"awalnya kami merasa sangat terbantu dengan aplikasi ini untuk bertransaksi namun sekarang sudah seminggu tidak bisa melakukan topup , kalau untuk pemesan grab atau makanan di daerah kita belum ada layanan nya karena kita di daerah pesisir. kami berharap fitur topup bisa diaktifkan seperti dulu lagi agar kami bisa pakai layanan topup di jasa konter kami. bintang nya 2 dulu bila sudah aktif lagi fitur topup nya baru kasih 5 bintang",1,2026-05-02 08:34:55,9,makanan
Grab / Grabfood,com.grabtaxi.passenger,ad1f5977-4021-4d64-bc9f-f6244b50c500,Ila Nurmala,aplikasi nya baguss bgtt suka tapi kenapa ongkir buat makanan mahal bgtt,5,2026-05-02 00:04:36,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,3a2541ed-d835-4c7b-9a8f-4edb08f5fd7c,Ashyfa Rmdhani,"anehh fitur nya, masa pesanan grabfood belum diterima ga bisa dibatalin, udah nunggu 1 jaman lebih baru bisa di batalkan, ga recommanded.",1,2026-05-01 23:34:01,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,bec9a5ab-4d3f-40c6-98c3-6e70cda774a7,Siswi Wulandari,MAKIN HARI MAKIN LAMA DAPET DRIVER. ANTER MAKANAN JG LAMANYA MINTA AMPUN. PILIHAN BANTUAN GA BANTU SAMA SEKALI. GA BS KASIH INFO JELAS APA KENDALA DI DRIVER ATAU DI RESTO. MASA NUNGGU MAKANAN SAMPAI 2 JAM TANPA KEJELASAN. HARUSNYA ADA FITUR UNTUK CHAT LANGSUNG SAMA MANUSIA. YG BS JAWAB YG BENER. GA SAMA ROBOT DOANG.,1,2026-05-01 19:38:01,0,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,8b788c64-b814-4af8-bc9c-04337d938cc5,dechita revalina,"driver grab food nya pada manja gamau nunggu pesanan, katanya penjual toko terlalu lama, dan juga banyak driver yang tida mau nyangkut untuk mengambil pesenan, tidak amanah sehingga membingungkan yang order maupun penjaga toko. mereka dapat tip tapi tida mau pengantar pesenan",1,2026-04-30 22:29:59,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,f1e42216-debf-4e89-84cd-83fe920f9ed5,Eko Yanuar,sekarang grab kacau peaan makanan dugabung2 pengirimanya,1,2026-04-30 21:23:47,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,9d406bb7-46fd-43cf-88e7-75dd53267c43,Fatayat Putri,"aplikasi busuk. udah nunggu dr jam 6 sampai jam set 9 pesenan ga di kirim, tapi resto tidak ada konfirmasi. giliran sini kontak CS katanya krn ga dapet driver, tau tau pesenan terselesaikan tapi pesenan tidak sampai. di minta pengembalian dana harus nunggu 2x24jam ? padahal udah laper udah nunggu dari jam 6!!! tau ahh pokoknya kecewa berat. setelah urusan refund OVO selesai sudah pasti akan uninstall aplikasi INI.",1,2026-04-30 21:10:50,0,resto
Grab / Grabfood,com.grabtaxi.passenger,38d05f38-68bc-4334-bec9-e4daa49ec153,Hida Suci,kenapa skrng kalau pesan grab food ga bisa di batalkan.. nunggunya lama bgt tdk ada kejelasan dr dravernya.. sampai dikira belum dipesan apa sudah sih tidak jelas.. tiba2 dravernya sampai rumah aja.. takutnya dikira ga jd pesan.. soalnya dr draver jg tdk ada konfirmasi..,4,2026-04-30 20:52:01,3,grab food
Grab / Grabfood,com.grabtaxi.passenger,00554d1e-e686-479c-b112-03eb40631a13,Rahardo Hasymanan,"Saya berlokasi di Majalengka susah pesan grab food, gak ada yang nerima, ini udh sejam lebih masih belum dapet supir padahal biasanya gak Sampek 10 dapet",2,2026-04-30 20:26:02,3,grab food
Grab / Grabfood,com.grabtaxi.passenger,bf5d6b32-03f1-4a85-8c4d-e065aed8b6bd,Adrian Ridho,gajelas pesan makanan sudah 1jam setengah belum ada driver yang ngambil,1,2026-04-30 20:04:35,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,a9987366-0640-4199-b467-2e9127585d18,Rizky agus Setiawan,aplikasi gajelas !!! pesen makanan 2 jam lebih ga sampe sampe,1,2026-04-30 19:01:42,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,014269a9-84b2-4531-b5c7-f7a872531e2c,Gilang Adipangestu,"sekarang mencari pengemudi susah dan lemot minta ampun,dlu aja waktu pertama cepat,sekarang hampir 1 jam beli makanan itupun kalo di anter,kalo tidak ya di batalkan,",1,2026-04-29 20:38:31,2,makanan
Grab / Grabfood,com.grabtaxi.passenger,e98c0c1a-a9d1-49a3-b6b1-0f6499a99dda,Gerson Siagian,"kapan bisa bayar pake qris dana,mau pesan makan GK bisa pake dana😭",2,2026-04-29 16:35:33,0,pesan makan
Grab / Grabfood,com.grabtaxi.passenger,5c80cef1-0117-48a6-b6ca-e1675b6e0695,Zahra Medinah Siregar,"rumit banget layanannya, saya mau cancel pesanan grabfood gabisa udh hubungin restoran nya jg dri resto gbisa, udh chat ke ig grab jg gaada tindakan dan balasannya cuma pke AI",1,2026-04-29 12:44:52,0,"grabfood, resto, restoran"
Grab / Grabfood,com.grabtaxi.passenger,43ae1987-9c6d-4ca0-98da-5dec7e3f62d6,Danial Alverius,"Jujur ya grab food better pakein pengantaran standard sama prioritas aja deh. yg hemat murah, bener lama sih lama namanya hemat tp kira2 jg😭😭1 jam lebih cuy kburu pingsan org😭namanya manusia ada yg murah pasti ambil yg murah tp gk lama gini jg nunggunya😭🤌🏻",3,2026-04-29 11:36:25,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,01fd240b-f8a5-4a7a-8567-84f7d649798f,joshua Gumalang,"resto tutup malah ditulis buka, udah 4 kali pesan ternyata restonya tutup nggaj jelas",1,2026-04-29 09:42:17,0,"resto, restonya"
Grab / Grabfood,com.grabtaxi.passenger,3c088487-a995-47cb-bd16-b3296d0b2db5,Diniar Septiani,"Ada masalah saat order grabfood. Merchant kurang kirim.. sudah melakukan komplain tapi respon lama, lebih dari 1x24 jam ga da solusi.. pembayaran menggunakan CC dan Cc telah tercharge, akhirnya saya samperin merchant buat dapat penggantian. Makanan sudah d ganti dan saya sudah info CS grab melalui email, dan CS grab sudah konfirmasi kalau case close.. Tapi tiba2 ada email lg, kl Cc saya sudah d kurangi pembayarannya, dan meminta saya bayar lg sisanya.. astagaaa..",2,2026-04-29 05:40:04,1,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,1dd4ffe7-49d4-4a55-bc65-90abdc7b89c9,Deliyah,"di grab gada solusi pas ga dapet² driver grabfood, mending aplikasi Oren lebih dari 15mnt gadapet driver bisa batalin pesanan, di grab ini nunggu sampe sejam ga dapet² ga bisa di batalin!!!!!!!!",1,2026-04-29 00:34:13,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,8accad20-d5e4-4a70-aebf-35cb76e6d9e4,Amin fajar Romadhoni,"tidak suka karena saat saya pesan grab food malah aneh sudah tau resto tutup kenapa masih ada opsi pembelian dan akhirnya saya beli yang dimana keterangan resto tidak tutup, saat saya pesan saya juga tidak bisa cancel pesanan lalu saya minta driver yang cancel aneh banget jujur ini udah aneh bintang 1.",1,2026-04-28 16:39:10,3,"grab food, resto"
Grab / Grabfood,com.grabtaxi.passenger,b4c95dbd-4f4b-497f-a4d2-5ebf4aece966,Koriani,kurirnya kalau di grabfood lama banget dapatnya selalu begitu,1,2026-04-28 13:30:19,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,eb2c87e7-809f-4645-91c4-f79cf9e3a72a,Marten Silaban,"TOLONG LAH PIHAK APLIKASI..BISA MEMBEDAKAN MANA MITRA GRABFOOD SLOT DENGAN MITRA GRABFOOD REGULAR..TERUTAMA TARIF NYA...JANGAN TARIF MITRA GRABFOOD SLOT DIPAKSAKAN MASUK KEODERAN MITRA GRABFOOD REGULAR..CONTOH TARIF 9100(GRABFOOD SLOT),TARIF 10000+2000(MITRA GRABFOOD REGULAR..MASA MITRA REGULAR TERIMANYA 9100..KADANG KALAU DAPAT DOUBLE ODERAN MITRA REGULAR TERIMA TARIFNYA 13000..SEDANGKAN TARIF MITRA GRABFOOD SLOT DOUBLE ODERAN TERIMA TARIFNYA 16000.",1,2026-04-28 12:42:45,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,cb650aea-e568-4065-88cd-f2da9fa2cf02,Nurul Hasanah Putri,"Gajelas, pesanan pertama dicancel driver keterangan cari pengemudi, saya diberi pilihan alihkan resto, saya pilih alihkan dan order ditmpt resto yg direkomdasi grab untuk dialihkan, tapi orderan pertama tetap masuk. jadi double dan tidak bisa dicancel salah satu.",1,2026-04-27 14:35:42,6,resto
Grab / Grabfood,com.grabtaxi.passenger,7f5cf2ce-1222-495c-9015-f0ee81bf4ab9,ika atmawati,"ga usah ngadain diskon buat pelanggan sih, dan bayar parkir dalam aplikasi karena hampir semua pengemudi ga mau ambil yang ada diskonnya. entah itu grab car kek grab send kek.. grab food udah bayar parkir di aplikasi aja, masih harus ngeluarin duit buat parkir tunai",1,2026-04-27 10:59:02,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,75e80902-5074-40a4-960c-fb2f499daf62,sutan adam,nyengsarakan ojol dan resto matikan cod kalau ada orderan fiktif.,1,2026-04-27 08:20:18,0,resto
Grab / Grabfood,com.grabtaxi.passenger,60bdfb67-ade3-470c-8948-d71075c8a16e,Ferlana Nuyana,Grab makes transportation and food delivery incredibly convenient. The app is easy to use and offers many useful features. Drivers are usually quick to respond and professional. It’s a dependable solution for daily needs.,5,2026-04-27 01:34:50,0,food delivery
Grab / Grabfood,com.grabtaxi.passenger,e8fde482-47fc-4208-9e5c-963088fe72c4,Ebhen R,"tidak bagus saya sudah lama pakai grab tapi karena ada suatu hal, saya akhirnya menggunakan akun baru pas baru pesan sekali grabnya itu bisa pas saya pesan makanan kedua kali malah tidak bisa saya sudah melaporkan ke pusat bantuan dan mereka bilang masalah nya sudah teratasi akhirnya saya cuma balas, keesokan nya saat saya mau pesan lagi masih tidak bisa dan masalah nya masih sama, saya saat ini merasa kecewa 😞",1,2026-04-26 17:09:40,8,makanan
Grab / Grabfood,com.grabtaxi.passenger,7a6c8b1a-cfc1-410b-9006-7f429b1201e1,zephyr 11,aplikasi sm resto ga jelas ga sinkron.. pesen makan bayar prioritas nunggu 1 jam eh masih nambah lg estimasi waktu 40mnt.. kasihan driver jd kambing hitam yg srg dgr keluhan..,1,2026-04-26 16:25:28,0,"resto, pesen makan"
Grab / Grabfood,com.grabtaxi.passenger,857a7153-f23e-490b-87f1-a07f42d7c9e2,Oma Subur,"aplikasi grab terlalu menekan driver, hapus layanan grabfood slot, grabbike hemat berbayar, sistem anggota, pejuang, satria, jawara potongan 10% buat aplikator",1,2026-04-25 23:26:07,0,grabfood
