app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
GoBiz / GoFood Merchant negatif,com.gojek.resto,4710d87d-3c1f-4382-be33-6ce70221ef0b,data apl,"Saya Elin yuliyanah. Sya pengguna aplikasi Gobiz, ingin meminta bantuan terkait aplikasi gobiz yang tidak kompatible di play store Sejauh INI Sudah Kali update Dari play store Dan sistem perangkat yang digunakan . Namun tetap saja aplikasi tidak bisa dibuka/diinstal . Berkenaan dengan hal tersebut kami lampirkan tangkapan layarnya Mohon bantuanya terima kasih. Device yg kami gunakan adl Lenovo Xiaoxin Pad 2024. Sejauh INI aplikasi Merchant yang serupa dapat kami installe Dan berjalan",1,2026-05-13 17:42:18,11,merchant
GoBiz / GoFood Merchant negatif,com.gojek.resto,b3225064-3a0c-45d0-b99e-66fc4a848bd1,Mahabali Quesadilla,"Iklan mahal. Dan menutup umkm sekitar. Resto beriklan sampe 4km, resto di menu terdekat malah ga kelihatan. Mau naikin harga, kita usaha kecil takut kemahalan. Udah dipotong 20%, resto lama muncul paling bawah, resto baru berhari-hari gadapet order. Buat developer gojek? kasian rakyat kecil woi dosa lu. Katanya mau memajukan rakyat. Payahh. Bagusan tampilan gojek yang dulu.",1,2026-05-13 17:11:25,0,"resto, menu, order"
GoBiz / GoFood Merchant negatif,com.gojek.resto,40043421-d915-47cd-9f25-2f127d2184a3,Muhammad Fuad Fachrudin,"Baru2 ini printer bluetooth kami jadi tidak bisa buat mencetak, padahal sebelumnya normal2 saja. Apa ada kebijakan baru hanya printer bluetooth merk tertentu yang bisa digunakan di GoFood Merchant? Blueprint BP-Lite 80",1,2026-05-13 10:07:04,2,"gofood, merchant"
GoBiz / GoFood Merchant negatif,com.gojek.resto,98b414d4-cb26-4822-915a-4d08e52bf50d,muhammad anang,parah sekali sekarang gak ada driver ny kalau Reguler harus pake express,1,2026-05-12 19:39:13,0,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,2c1d0861-ebff-4737-b49b-f86eec477f74,Fajar Muzayien,"Promo rekomendasi gofood pada aplikasi versi terbaru (gofood merchant) performanya lebih jelek jika dibandingkan dengan aplikasi versi lama (gobiz), pada aplikasi versi lama (gobiz) dengan mengikuti promo rekomendasi maksimal pro, orderan sukses bisa sampai 5-10 transaksi per hari. Akan tetapi di aplikasi sekarang (gofood merchant) orderan yang masuk turun drastis kadang sehari tidak ada transaksi sama sekali (nihil), padahal rating resto sudah 4.9 bintang.",1,2026-05-12 17:08:12,0,"gofood, resto, merchant, orderan, promo, transaksi, rating resto"
GoBiz / GoFood Merchant negatif,com.gojek.resto,bad59465-2616-40b2-a791-aca534238c73,aliy adi,"resto/ merchant seharusnya bisa juga memberi nilai terhadap ojol ( driver ), jgn ojol ( driver ) saja bisa memberi nilai terhadap merchant/ resto",1,2026-05-12 05:55:48,0,"resto, merchant, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,1724dda5-04c2-4995-8943-c7b6048453eb,Djuariyah Djuariyah,menu laporan terkait penilaian makanan sering di tolak meski di sediakan pilihan alasan. kalo memang selalu di tolak mending gk usah di sediakn laporkan penilaian gk ada manfaatnya. kayaknya yg kerja di gojek merchan ini iq nya rendah gk bisa membedakan penilaian yg obyektif dengan penilaian yg sengaja merusak rating!!! PERBAIKI pegawai yg ada di bagaian rating resto!,1,2026-05-11 20:04:38,0,"resto, makanan, menu, rating resto"
GoBiz / GoFood Merchant negatif,com.gojek.resto,9c1e3807-193a-4225-99b4-e9806ed3571c,Arie Setiyatama,"Promo nya membuat bingung malah rugi, jujur sebelah menguntungkan",1,2026-05-10 17:18:03,0,promo
GoBiz / GoFood Merchant negatif,com.gojek.resto,e140ed45-d59c-4645-9d2d-3e7df6283ee4,Bento Bento,"apk penipu,komisi harusnya 20,jadi 25 % pantes sepii",1,2026-05-10 14:29:34,0,komisi
GoBiz / GoFood Merchant negatif,com.gojek.resto,8cbf1ab5-ee15-4bf2-bad3-ffd3a05b0498,Agus Kurniawan2,"sistem aplikasi nya jelek,dpt orderan ,sudah dapat driver mlh di cancel sama sistem,pdhl makana udah diklik jadi,cari driver lagi mlh pembatalan pesanan,ajukan kompensasi gak bisa,dgn alasan makanan inilah itulah,sangat merugikan resto,kalo di masak nunggu driver kelamaan resto kena omel driver,perbaiki lagi sistem nya jngn sampe ada pembataln sistem hingga merugikan resto,",1,2026-05-10 07:34:39,1,"resto, makanan, pesanan, orderan, driver, masak"
GoBiz / GoFood Merchant negatif,com.gojek.resto,259d597d-11f0-4a6d-9d82-2db8345288fe,VB 89,"ngajuin tutup akun, dengan tujuan biar bsa buat akun gopay merchant tp verifikasinya amp skrang sudah brbulan2 gak da respon mending cari yg lain lah. kecewa sangat dan auto hpus.!",1,2026-05-09 15:25:40,4,"merchant, gopay"
GoBiz / GoFood Merchant negatif,com.gojek.resto,9f13811c-5218-4aaf-b4b5-d0cd0d8ba0e7,Takomai Ana chan,gabisa login aneh bgt pdhl ada pesanan,2,2026-05-09 14:55:58,0,pesanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,93f40a3e-0d0c-42f1-bf92-9ab275c311b0,Joni Satria,super mahal.. resto habis habisan..,1,2026-05-08 18:44:15,1,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,4d61fda6-ac51-4195-afb2-0f08d75b1989,Batam Kota,"Di aplikasi gofood ada opsi edit pesanan yg pas lagi kosong / habis / barangnya tidak cukup, pertanyaannya : kenapa waktu mau diedit tidak bisa di edit / di hapus ? mohon diperbaiki sistemnya karena ini merugikan pihak rumah makan sebesar 20 ℅ karena pembeli minta kembalikan uang utuhnya dari barang yg kosong",2,2026-05-08 08:03:47,5,"gofood, pesanan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,c6377131-8d4b-43cf-9482-3b1a31ff32bb,Jerry Jeson,"resto ditekan tepat waktu sedangkan driver sering datang lambat,alasan Doble order makanan jadi dingin,customer coumplain terlalu banyak program2 gak jelas",1,2026-05-08 07:12:22,0,"resto, makanan, order, driver, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,80aaa9e0-0990-4e95-aacf-ced5103afea2,Dwi Yani,pencairan mbulet...uang tak kunjung cair sedangkan bhan sudah habis mau belanja tidak bisa ..terlalu menahan hak orang,1,2026-05-08 04:53:45,1,pencairan
GoBiz / GoFood Merchant negatif,com.gojek.resto,9a0bc086-79b9-49b9-9cc5-358dfc74e171,Amir Mahmud,"iklan gofood sangat merugikan merchant, tidak transparan iklan berbayar 48k tapi potongan iklan 2x lipat dari anggaran bgst . driver yang menggeser orderan sebelum sampai ke resto sangat merugikan resto karena penilai sistem terhadap pelayanan resto akan turun meskipun makanan sudah diselesaikan tepat waktu , perhatian untuk menindak driver seperti ini",1,2026-05-07 20:45:22,1,"gofood, resto, merchant, makanan, orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,1d1b34c3-2b6d-4941-87cf-8b413c388c28,Ayam Geprek Arkan,"Tolong Menejemen Gofood di Perbaiki Aplikasinya Biar Bisa Pindah Alamat Tanpa Batas Biar Kita Sama2 Enak, Kalau Kami Tidak Bisa Pindah Alamat Resto di Gofood Juga Tidak Bisa Buka dan Yang Jadi Rugi dari Gofood Juga.",1,2026-05-07 20:19:52,0,"gofood, resto"
GoBiz / GoFood Merchant negatif,com.gojek.resto,2e1f98cb-ae19-4cc5-a514-4d4f2d2b5ff4,Amin Abdillah,"aplikasi bobrok, mau untungnya aja gak mentingin resto merchant, sering dapat loading pesanan masuk padahal udah disiapkan makanannya malah batal otomatis, gak ada konvensasi sepeserpun... lebih bagus GRAB sistemnya selalu diperhatikan diperbaharui",1,2026-05-07 19:13:59,0,"resto, merchant, pesanan, pesanan masuk"
GoBiz / GoFood Merchant negatif,com.gojek.resto,92e6bd20-fa98-48f4-af34-4cafea03e268,Amin Abdillah,"selalu ada pesanan yg ""menunggu instruksi berikutnya"" pada ujungnya pesanan batal otomatis dan resto sudah mempersiapkan pesanan jadi rugi, dan gak ada konvensasi apapun dari pihak gofood",2,2026-05-07 18:07:02,0,"gofood, resto, pesanan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,89552ccc-e18f-4cef-8a1e-b2cfe2623832,Dian Rianti,mau daftar go food merchant gbs karena usaha non B & F. tapi ga ada info gimana cara merubah jenis usaha??,2,2026-05-07 15:19:25,0,"go food, merchant"
GoBiz / GoFood Merchant negatif,com.gojek.resto,cf1ca8f5-2a96-4308-8b6f-b42238f59121,Yasin 19,"gw tau prusahan ini kebanyakan hutang akibat hal yg ga berguna di Inves. tolong dong puter otak kalian supaya jangan kegedean ambil untung dari resto apalagi yg baru, jangan gitu masa resto baru tarif nya di samain, untung gak seberapa kebanyakan yg di sikat sama lu. aneh masa orang pintar segitu banyaknya ga bisa dongkrak utak Atik persentase yg ga bikin berat resto, kegedean lu nyri untung",1,2026-05-06 23:47:13,0,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,5ce9432d-af43-4399-8b3f-f1b1157d79d3,ezio Kurniawan,aplikasi gebleg segitu bnyak driver ko. sampe kga dpt driver. klo kya gini resto yg di rugiin. dpt kompesasi kga seberapa,1,2026-05-06 21:41:54,0,"resto, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,6fedc5e3-f354-429f-a45d-ce29e436413e,arfan nurul huda,giliran bintang satu konsumen gercep buat mechant pdhl Mash ada solusi buat kekurangan dll ..giliran mau di ubah ulasan Susah yg rugi merchant jg .. pembatalan konsumen seenak nya ...benahi sistem bnyk orderan pembatalan,1,2026-05-06 14:21:59,0,"merchant, orderan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,e854f141-187e-41f3-9673-97c7def7cb65,Puji Anty (Mama Yunna),buat laporan digopay merchant karna gopay speaker yg baru sya terima ga ada simcard. berkali² buat tp ga ada respon/jawaban sama skali & cuma dibalas pake chat bot doang.. parah abis dah,1,2026-05-06 14:15:11,0,"merchant, gopay"
GoBiz / GoFood Merchant negatif,com.gojek.resto,e6f910ca-3748-49b5-984b-4fbd8d2f89fd,Lifa Lif,"minta tolong developer, harusnya resto juga bisa ngasih rating ke driver, karena skrang bnyak driver yg ambilnya lama sekali padahal makan sudah siap.",2,2026-05-05 07:25:54,4,"resto, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,9611db87-d0d8-4917-9cb1-57f527bec005,Lina Sihombing,sering di batalkan secara otomatis padahal pesanan sudah jadi .. sangat merugikan kami pihak toko kalopun dapat kompensasi itu hanya sedikit dan mubazir,1,2026-05-04 21:11:45,3,pesanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,b60fc7a1-a0e3-46b7-8bfa-0154a7bc5c78,Laelatul Siffa,"aplikasi aneh saya libur udah di tutup mesih ada pesanan masuk bikin ribut resto sama driver, mana laporan nya susah lg gk kaya aplikasi lain, ribet ini aplikasi",1,2026-05-04 20:49:20,0,"resto, pesanan, pesanan masuk, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,c8eeb340-b79f-449d-8e6b-8a740d82ecff,Jum Jumiah,"Bodoh. Tidak ada fitur untuk membuat laporan ke CS GoFood Merchant, apalagi Live CS. Bagaimana Merchant mau buat laporan soal masalah yang terjadi.",1,2026-05-04 13:02:45,0,"gofood, merchant"
GoBiz / GoFood Merchant negatif,com.gojek.resto,7f088d90-cdd9-4644-be8e-d28cbde9e207,Big Motor Tingkulu,"driver belum sampai udah bisa tekan lagi nunggu. efek performa resto yang tercatat buruk, waktu nunggu lama. aplikasi ga adil ga sesuai realita. harusnya deteksi lokasi driver dan tidak bisa klik nunggu jika jarak diatas 300 meter. se busuk2nya gps di hp driver ga mungkin akurasinya diatas 300 meter kan?",1,2026-05-04 08:38:24,8,"resto, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,83980311-c105-4179-86e2-532390b8b041,Wan Ulfa,berhati-hati yang medatrakan gofood ini yang mengisi data dari outlet lalu meminta nomor kartu atm menghabiskan nama go-food lalu mengirim kode verifikasi dari WhatsApp Jangan pernah dikonfirmasi itu tipu nya saya udah tertipu 2.m tetap tetapi orang gofood yang tidak bertanggung jawab lebih baik nggak usah daftar aja dan untuk kantor gofood nya itu kan hp-nya Samsung bisa login cukup menggunakan kode verifikasi WhatsApp tidak menggunakan permux atau wajar nya lgi tolong di pebaik,2,2026-05-04 04:15:54,0,"gofood, outlet"
GoBiz / GoFood Merchant negatif,com.gojek.resto,ebb5e1f5-5696-4d41-aa51-6d39f84a287f,Anisa Saputri,mohon maaf untuk gofood rating resto di bawahnya kan dulu ada rating Rasa Kualitas Harga kenapa sekarang di hilangkan padahal bagus dulu sebelum di update,2,2026-05-04 00:59:34,0,"gofood, resto, rating resto"
GoBiz / GoFood Merchant negatif,com.gojek.resto,29513aec-5a42-4950-961e-2f954a5ff05c,Mahdianor Palangkaraya,"potongan nya terlalu banyak ,belum pajak nya lagi ,promo nya gak ngotak terlalu merugikan pihak resto",1,2026-05-03 07:57:32,2,"resto, promo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,febd1770-200c-4009-ba38-e5c485401fe9,Rusdi,GK jelas ini apk.masa tiba tiba outlet di non aktifkan tanpa ada pemberitahuan dulu,1,2026-05-03 00:56:19,0,outlet
GoBiz / GoFood Merchant negatif,com.gojek.resto,1170d79b-8eb3-4c98-a7ef-d46c492fd62c,Abdul Ghofur,horeeeee sekarang ga ada ongkos 5000 smua resto sepii...di iklan / ga sma2 sepi.. sekarang larinya ke offlen ... Dan saatnyaa saya mau tutup akun daaa gofooddd .. moga tambah ancurr,1,2026-05-02 20:55:29,0,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,9ad67b1c-e55a-4ce2-82b3-dda69f41b79c,Dekky Hermawan,"Dapet driver makin susah, bahkan lama makin jelek sistemnya, gak kayak si shopee food pesen langsung otomatis di detik itu juga konek ke driver, gojek masih nunggu estimasi bahkan sampai estimasinya habis sering tetep gak dapet driver nunggu lagi",1,2026-05-02 09:44:45,0,"shopee food, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,7b24e7c0-e737-4deb-b59b-16a1034dbf93,Emi Ra,"tidak ada rating dan ulasan baru dari customer kenapa rating bisa turun sendiri ? sistem gak usah ikut2an kasih skor yg gak jelas lah ,cukup customer aja yg kasih rating dan ulasan . udah klik selesai pesanan sebelum driver datang tapi kanapa skor masih terus turun ?",1,2026-05-01 19:11:35,1,"pesanan, driver, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,c2ab66b1-2f30-4161-b6db-09d644330f42,Teguh Febrian,"aplikasi gak sesuai diketerangan potongan 20% tp nyatanya lebih dari 20%, udah gitu kalo ada kompensasi pencairannya gak sesuai banget bikin resto boncos terus lama² males pake gofood masih mending grabfood",2,2026-05-01 03:34:44,0,"gofood, grabfood, resto"
GoBiz / GoFood Merchant negatif,com.gojek.resto,5022fcae-bf9f-4c5f-bda9-27a9df2ebc01,Manja Sop,resto saya tidak muncul si pencarian padahal buka,1,2026-05-01 01:18:31,0,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,1c30e8a4-5327-4960-aebc-d511b04d518e,Abu Hafs,"saya sudah sering orderan masuk sudah dibuatkan , tapi tak kunjung dapat driver dan sistem membatalkan otomatis! pesanan banyak mubadzir dibuang, rugi! mau ajukan kompensasi tapi ribet ,dan kalaupun dapat kompensasi cuma sedikit tidak sebanding dengan kerugian nya.",1,2026-04-30 14:18:23,15,"pesanan, orderan, orderan masuk, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,aab4ddc0-2f0b-412a-8f7c-ca251754e39f,Satrio Nuah,"setiap kali menyelesaikan pesanan selalu ada pemotongan yang Tidak masuk akal, potongannya hingga bisa melebihi dari pendapatan kotor sehingga saya Tidak mendapatkan saldo Sama sekali...",1,2026-04-29 16:21:20,3,"pesanan, saldo, pendapatan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,4edc0863-1ac9-4ede-ab62-dd6ade2ab723,gilang gusnadi,"tolong Sistem COD itu di hapuskan, sangat merugikan Penjual dan driver, Kalau bisa buat seperti sistem Shopefood tidak ada pembayaran tunai?!",1,2026-04-29 13:37:13,0,"driver, pembayaran"
GoBiz / GoFood Merchant negatif,com.gojek.resto,8f244feb-a6fd-4406-84b7-5980547af2ae,Ardian Pratama Putra,mau ganti alamat resto ribetnya minta ampun dah,1,2026-04-28 19:32:43,0,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,ffdfce9e-92f1-47eb-ba26-ced038e61cd2,DHARA PUSPA,pesanan batal krna tidak ada driver. makanan sudah siap. kompensasi ga sebanding dengan kerugian,1,2026-04-28 12:54:23,0,"makanan, pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,48c9eb30-988a-46d8-aab0-3338646a9780,Nono Ety,jelek banget iklannya udah mahal tp tidak ada orderan yg masuk...tolong donk bagian iklan perbaiki...jngn merugikan resto...apa kalian korupsi???????!!!!@,1,2026-04-27 12:32:13,0,"resto, orderan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,306e9ff1-d6c2-4aea-b50f-1cca7c573e52,Erna Novia,kalkulator promonya susah dipake buat yang baru jualan aku jual 17.100 per paket dapet bersih per paket cuma 8 rb an gede banget ey potongan nya saran kalo kalkulator ny disederhanakan lagi langsung integrasi sama promo yang ada di gofood penjual tinggal masukin harga jual aja dan bisa tau pendapatan bersih berapa,1,2026-04-26 22:47:13,0,"gofood, promo, pendapatan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,023ac0f6-8ab7-4f13-8ede-0ecf18ee204f,dd' gApeng,ga aada tulisan pencairan manual . ngeri klo duit gede gimna,1,2026-04-26 18:49:23,0,pencairan
GoBiz / GoFood Merchant negatif,com.gojek.resto,503b21f5-a349-4485-93c9-453b34cdceca,endang setiyati,saya selaku umkm semenjak pembaharuan apk 2 pekan ini masa untuk mendapatkan driver hrs menunggu 1 jam lebih mgk krn cs pilih ongkir hemat . namun bagi resto telalu lama nunggunya kadang 1.20.menit br dapat driver keburu dingin dan cs bs pindah ke apk lain kalo gini caranya pasti mrk kecewa ini menghambat penjualan kami di gofood dan sy rasa untuk ongkir expres terlalu mahal jd cs kabur ke apk orange dan ijo sebelah tlg dunk pihak managemen gojek diperhatikan kembali sistemnya,1,2026-04-26 13:19:40,4,"gofood, resto, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,7d8121eb-3ab3-42bc-9545-99ed357f019f,Putri Wahyu Pratiwi,gimana solusinya email sudah ke blokir.jadi tidak bisa di buka aplikasinya.sedangkan orderan bis masuk.membuat driver marah2 sama pemilik resto.,1,2026-04-26 05:47:43,0,"resto, orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,80e1a5e0-d96a-4898-80bb-a109dc6c738b,MEDY IRAWAN,mangkin kesini mangkin rusak aplikasi GO-FOOD makanan udah mau basi saking lama nya dpt driver sekali dpt driver status menunggu diresto tapi tak kunjung juga driver nya tolong ditingkatkan biar bisnis kalian mau lancar🙏,2,2026-04-24 19:55:49,0,"makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,9575f3ed-9fc8-476f-aace-13ca9829c048,agus mahrudin,"Baru kejadian hari ini, tidak hujan sinyal bagus semua. Dalam bulan april ini sudah 3 kali kejadian. Tapi orderan masuk jam 18:50. Padahal orderan di aplikasi jam 18:27,duluan driver datang. Jadi orderan terkesan lama, bikin aplikasi yang bener. Jangan cuma mengadu, driver, customer, dan merchant resto. Kalo g siap buat aplikasi bagus, mending jangan banyak font nya. Udah potongan besar, aplikasi jelek. AYO ORDERNYA PINDAH KE APLIKASI SEBELAH.",1,2026-04-24 19:04:05,14,"resto, merchant, orderan, orderan masuk, driver, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,0cf3d48c-b719-450e-90e4-786774d25975,Bella Zee,"Tolong dong untuk halaman bantuan chat nya disediakan dan dipermudah, biar resto bisa komplain buat driver yang suka tiba2 cancel orderan tanpa ada info Krn itu merugikan resto padahal pesanan sudah di buat, KLO buat driver dan pembeli untuk pengaduan yg bermasalah gampang banget , tapi untuk Resto CS nya sulit banget akhirnya Krn susah untuk pengaduan bagi resto jadinya Resto selalu yg bermasalah",2,2026-04-24 16:36:33,11,"resto, pesanan, orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,74820640-92fa-45ad-a2da-5ea204a24ff2,Kia Tayo,sudah daftar iklan dgn biaya gede tp tetep ga ada orderan sama sekali .,1,2026-04-24 08:33:08,1,orderan
GoBiz / GoFood Merchant negatif,com.gojek.resto,224424c6-5e73-4b2b-ad31-e4f5c842852c,mo be,"login pakai email saat isi otp kembali ke menu ""pilih metode verifikasi"" udah email cs kasih data yang diminta tapi mereka bilang saya belum kirim data yang diminta, tolong solusinya saya gak bisa login sampai saat ini",1,2026-04-23 20:38:29,0,menu
GoBiz / GoFood Merchant negatif,com.gojek.resto,793c761e-36d2-40f7-a5ed-d5dc8f56aeed,Angga Ajj,"saya KECEWA!!! Ada pelanggan udah order 2x, sudah dapt drivernya tpi tiba2 Cancel Dgn alasan dibatakan Pelanggan, padahal ada pelanggan kami yg datang langsung ke kami dan mengelukan hal yg sama mereka heran dan bilang tidak pernah membatalkan pesanannya!! saya tanya ke Drive juga sama mereka ga tau dengan alasan eror! AYOLAH BENERIN!!! KLO GINI TERUS KITA RUGI!! MESKI ADA KOMPENSASI TPI SANGAT KECIL KITA DAPATNYA!! SEDANGAN MASAKAN KITA UDAH JADI GA SEBANDING! KALAH KALIAN SAMA GRABFOOD!",1,2026-04-23 19:59:12,0,"grabfood, order, masakan, pelanggan"
