app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / Gofood,com.gojek.app,af46835d-2c1f-4d70-9200-e125d7228978,Lil Shaa,"better grab. gojek lama banget nyari nya, udah mah jauh, lebih mahal lagi. pret lah bakal dibagusin. pas mau pesen makanan lama, gabisa dibatalin, kalo mau ngechat resto harus resto dluan yang chat.",2,2026-05-23 20:01:20,1,"makanan, resto"
Gojek / Gofood,com.gojek.app,38bff46a-1526-451e-b66c-d5da27ab423d,Syaeful Anwar,"pesen makan 3x udh nunggu 2,5 jam gak dapet driver, sampe kelaperan pesen go Mart 3X juga sama gak di response, parah sih gak guna",1,2026-05-23 18:35:43,1,pesen makan
Gojek / Gofood,com.gojek.app,9555d9a1-ba40-4a11-ad60-ce130c311d39,Herson Adam Harianto,"kok biaya layanan dan biaya untuk makanan sangat mahal , katanya presiden pajak nya di turunin",1,2026-05-23 17:49:06,1,makanan
Gojek / Gofood,com.gojek.app,97f955e9-75de-48d2-b1d4-7eb894891a66,nevie n,"dari jam 4 sampe jam 7 gadapet driver bukan nya di optimalin cari driver malah ngebolehin pengambilan uang kembali. benerin sistem yg ngga becus ini, hargain customer yg ber jam jam nungguin makanan. aplikasi gajelas kalo gini trus saya doa in bangkrut ngga berkembang",1,2026-05-23 16:40:52,1,makanan
Gojek / Gofood,com.gojek.app,ed43b476-6eba-46b7-b54d-899ddfb26d48,Rubi Lawati,resto terdekat mahal,2,2026-05-23 16:19:35,1,resto
Gojek / Gofood,com.gojek.app,d0fc32ed-c16f-4108-b871-0daf69bac565,Akaa Dsenzu,"pertama kali pesen gofood gokil cepet banget gak nyampe 10mnt udh nyampe, dan driver juga gak banyak nanya lokasi jadi gak nyusahin pembeli xixi top lahbiar rating yang mewakili",5,2026-05-23 15:33:39,0,gofood
Gojek / Gofood,com.gojek.app,50710fe2-dc14-4344-a4b4-6138208751f5,ss zka,sering membatalkan pesanan gofood,1,2026-05-23 12:08:24,1,gofood
Gojek / Gofood,com.gojek.app,f913e3fa-1dd3-4790-ae2a-a72fca3acb17,Ilham Aji “Ilham Aji Nugroho” Nugroho,"ga terima sebagai customer gosend, gofood, & gosend e-commerce apa apa selalu di multi padahal sudah bayar full",1,2026-05-23 11:22:50,1,gofood
Gojek / Gofood,com.gojek.app,c813be18-650d-4ca0-a3ed-d1e9268f23b5,Fitriani Sari Dewi,"lama banget pesen makan telat terus, nyari driver nya lama dan banyak yg ga sopan juga, lebih bagus apk sebelah",2,2026-05-22 23:03:31,1,pesen makan
Gojek / Gofood,com.gojek.app,ee8f6174-5f00-439c-9e27-331862a02194,sandi nugroho,"gofood buat panduan resto untuk cari makanan terdekat aja harga asli sama aplikasi 3xlipat,order sekali trus kalo cocok masakanya minta nomer resto pesenan offlen lebih irit",5,2026-05-22 12:22:46,0,"gofood, makanan, resto"
Gojek / Gofood,com.gojek.app,ff558f4b-355b-4ae6-9c5d-b643db337eb9,ꦫ꧀꧉ꦧꦸꦢꦶ ꦮꦶꦢꦶꦪꦤꦠꦺꦴ,"Saatnya tinggalkan gojek dan gofood, apalagi gofoodnya mahal2, jauh beda pas datang ke tempatnya, kasihan yg umkm cuma memperkaya developer gojeknya, tapi ya biarlah ga bakal lama lagi aplikasi kek gini akan di gantikan dengan yang lain",1,2026-05-21 23:57:20,28,gofood
Gojek / Gofood,com.gojek.app,fe2fe556-9afb-47cf-8258-12b7f3ee54de,Pengguna Google,Kalau pesan makanan kenapa enggak bisa kirim gambar dari galeri foto ya buat nunjukin ke driver,3,2026-05-21 20:10:03,7,makanan
Gojek / Gofood,com.gojek.app,9e318c31-36b0-458f-80fd-deb5e6d9f2cf,Irwan Widiatmoko,ngotak dikit lahh kalau ngasih biaya layanan. makanan sma biaya layanan bisa mahal biaya layanan,1,2026-05-21 20:05:13,1,makanan
Gojek / Gofood,com.gojek.app,3acfd29e-b281-465a-be6a-50d37af08200,Lea Ayu Juliana,aku kasih bintang 1 soalnya aku customer gojek udah bertahun tahun pakai gojek gocar gofood gosend tapi ketika aku ajukan gopaylatter & Gopinjam satupun tidak di setujui..... emangnya lu doang hey heyy gojek gua stop gunakan aplikasi elu masih ada aplikasi ijo sebelah yang lebih baik daripada elo gojek,1,2026-05-21 18:45:56,1,gofood
Gojek / Gofood,com.gojek.app,9a507ab2-4fdd-406f-8ccd-4eb20ae22443,Lusi,"GOJEK MAKIN SINI MAKIN ANCUR SUSAH DAPET DRIVER, GILIRAN DAPET MALAH YANG JAUH, APALAGI KALO PESEN GOFOOD",5,2026-05-21 17:58:08,0,gofood
Gojek / Gofood,com.gojek.app,e7aa0268-3d17-4de0-a5aa-11ac6a92d017,Yudi Andriana,mahal sekrg klo pesan gofood di gojek biaya penanganannya mahal gila,1,2026-05-21 15:23:22,1,gofood
Gojek / Gofood,com.gojek.app,e0bf713b-1f03-4d90-8768-3d865d95a1be,Ivan Mulyana,"gimana nasib akun gofood jarak dekat? kami driver dibayar 5ribu rupiah dari orderan gofood padahal customer bayar belasan ribu, APLIKASI SERAKAH PENJAJAH MODERN",1,2026-05-21 07:50:29,2,gofood
Gojek / Gofood,com.gojek.app,d8f43a1c-f110-409d-aad3-ca0320a2dcdb,Fafa Ganteng,makanan lengkap hanya biaya pengiriman terlalu mahal harap bisa di turunkan ya,3,2026-05-20 20:57:44,1,makanan
Gojek / Gofood,com.gojek.app,0af9f375-18d3-48f1-97ca-d214306c2b9a,Arafah PT,"sangat mengecewakan. awalnya merasa senang memakai aplikasi gojek untuk order makanan. tapi hari ini saya dapat pengalaman tdk menyenangkan. saya mengorder makanan dan membayar dengan gopay, alan tetapi driver tdk mengantarkan pesanan makanan kepada sy, sedangakna driver sdh menyelesiakan pesanan. sangat buruk.. hati² bagi yg mengorder dgn pembayaran gopay. jgn smpai mengalami pengalman seperti sy",5,2026-05-20 15:03:11,0,"makanan, pesanan makanan, order makanan"
Gojek / Gofood,com.gojek.app,efa06a7e-03aa-401e-8889-54e5d1106e57,Andri Vj,"bintang 1 saja ,untuk permasalahan pembatalan pesanan go food masih jauh dari harapan mau membatalkan pesanan karena driver tidak tersedia di suruh nunggu ,30 -60menit dah hilang mut mau mkn nya",1,2026-05-20 14:10:54,1,go food
Gojek / Gofood,com.gojek.app,af1fc305-581c-4074-859e-d1c4d554d172,infinixhot50 Plus,"driver go foodnya gak mau ambil makanannya sampai restonya nunggu lama , ke pusat bantuan hanya ada pilihan keluhan yg gak guna , cs nya robot",1,2026-05-19 22:02:43,1,"makanannya, restonya"
Gojek / Gofood,com.gojek.app,bf330b5c-cf7d-4319-bb5f-7d6dc32657d2,Felicia Felicia enditha putri,sebel bgt sm fitur di gofood skrg stiap mau pesen makanan bisanya pilih yg cepat ketimbang yg murah sengaja bgt bayar ongkir 2x lipat,1,2026-05-19 20:22:12,1,"gofood, makanan"
Gojek / Gofood,com.gojek.app,85794c76-e679-41aa-97fa-194d1df74c36,Maurelia Anantha,mau pesen gofood malah gabisa katanya sinyal gaada padahal wifi bagus jangan install ges,1,2026-05-19 12:18:28,1,gofood
Gojek / Gofood,com.gojek.app,18d8e696-a5e1-4c1c-bae8-b38e15153930,Odong Odong,"aplikasinya bagus yang kurang bagus tuh menu²nya gofood, dimana banyak sekali masalah,ada di resto,makanan yang dijual, terutama makanan,ayam crispy,yang basi dan tepung nya gosong, seperti ayam crispy kmaren yang digoreng ulang,",1,2026-05-19 08:41:49,1,"gofood, makanan, resto"
Gojek / Gofood,com.gojek.app,b6f33185-2428-467b-bfcb-1618c4a98eeb,Satria Pramudio Wardhana,aplikasi zalim bodoh dongo ongkir gofood lebih mahal drpd makanannya,1,2026-05-19 08:33:09,1,"gofood, makanannya"
Gojek / Gofood,com.gojek.app,f11f0cae-78e6-4b67-ab9f-09956e15bf7c,Nurul Zakiyyah keliwar,"apk error, mau batalin langganan nggak bisa, tolong perbaiki, mana di ambon resto yang plus cuma dikit, bisa dihitung jari, rugi banget",1,2026-05-19 08:07:47,2,resto
Gojek / Gofood,com.gojek.app,d421ef3b-63c1-4ced-87e4-9cdb183e57d2,Sumarno Marno,sangat di butuhkan ketika pingin jajan atau makanan yg sangat enak,5,2026-05-18 16:18:20,0,makanan
Gojek / Gofood,com.gojek.app,8241aa94-8777-4ece-bfb3-de0b8fb65167,Sevina Melin,tolong untuk developer aplikasi go-jek tolong sistemnya diperbaiki lagi tolong jangan mengira vocalizer adalah virus kuda Troya karena sebenarnya itu adalah mata bagi kami para tunanetra untuk mendengarkan menu-menu makanan tolong diperbaiki lagi ya terima kasih,4,2026-05-18 14:18:35,1,"makanan, menu makanan"
Gojek / Gofood,com.gojek.app,38c4d6d8-3a52-4269-9693-27c2c069adf7,Muhammad Achir,". kebanyakan notif, sekalinya notif dimatiin notif pengantaran makanan juga ikut mati, hadeh gini aja mesti dikasih tw .trus udah nunggu 2,5 jam an malah gk dpt2 driver dan di cancel otomatis di applikasi, hadeh parah 😌",1,2026-05-18 14:00:16,1,makanan
Gojek / Gofood,com.gojek.app,0dd909c8-fc86-4b0d-a511-3e0be0048df6,Fajri,"ga niat banget ngasih promo gofood, tulisannya diskon 75% kalo pembayaran pakai paylater, tapi pas udah aktifin paylater promo nya ilang gimna sih gajelas banget",1,2026-05-18 12:56:13,1,gofood
Gojek / Gofood,com.gojek.app,36903a8d-a679-4681-957a-a4ceee0181d7,joliver josua,"Banyak membantu sy sampe skrng... cmn bingung fitur ongkir express (harga lebih) di gofood buat apa, klo endingnya juga pengiriman telat sampe 30 menit... ngga dapet kompensasi klo udah status ""Telat""?",2,2026-05-18 11:56:43,4,gofood
Gojek / Gofood,com.gojek.app,e3775439-a530-408d-90cb-89947e925960,Imas,"kalau pesan grab motor sama mobil cepet. tapi, kalau pesan makanan itu lama sampe harus nunggu 1jam malah ada yang sampe nunggu tapinga jadi. skrg aku pesen sampe jam set 2 malem belum adanyang ambil sedangkan udh bayar, karna toko udh klik pesanan dibuat JD ga BS di batalkan. apalagi kalau malem2. mana aku LG hamil, suka laper malem2. menurut ku selagi pembeli belum dapet driver, toko jangan klik dulu pesanan dibuat, itu JD susah dibatalin.",1,2026-05-18 01:33:03,3,makanan
Gojek / Gofood,com.gojek.app,3c7eb9ff-9e81-4d53-b121-5a8b620687b9,alfatihah ninabila,"sumpah,ongkirnya gak ngotak sampe 40 rb makanan cuma 30rb an,jdi 70rb lebih ,parah",1,2026-05-18 01:11:56,1,makanan
Gojek / Gofood,com.gojek.app,6afee987-f363-4d34-a9b5-bf96100a88f8,Sinta Rama,"JELEK! Apaan mesen makanan sebelum istirahat kelas nyampenya sejamm.. selesai istirahat bru dtg pdhl mesen udh dri sebelum istirahat pas di jam pelajaran ke 2 dimulai. JELEK BGT PARAH! Dulu aplikasi kalian ini aku sering pke krna cepet, skrg nyusahin bgtt! lama! lama ga sekedar lama, tpi LAMA BANGETTT! kepencet aja mesen disini, pas mesen bru inget klo mesen mam disini lama dn ga bisa di batalin, jdi terpaksa nunggu sejam lebih nyampenya",5,2026-05-17 22:14:15,1,makanan
Gojek / Gofood,com.gojek.app,4e1569c2-01b5-40a7-b4c6-413fbb6b9db1,cipscipcup,gojek tolong lemot banget kenapa ya??? aplg pas buka gofood,3,2026-05-17 20:58:53,1,gofood
Gojek / Gofood,com.gojek.app,b344500f-04ef-4c32-8107-0acf5d4674f3,Azrina Kartika Harahap,"pesen gofood 1jam digantung orderan saya gara""3×ganti driver.kaya nya gojek harus upgrade fitur biar ga suka""hati driver gantung orderan.sejauh ini saya selalu pesan di oren gapernah dapet kendala seperti ini.nyoba""pesen di gojek malah digantung gini orderan saya pdhl saya beli dan bayar sedih laaa🥺🥺",1,2026-05-17 20:36:33,1,gofood
Gojek / Gofood,com.gojek.app,98c5103e-476a-43e3-8df4-bac9ccd35988,Yunita Dwi Rahayu,kalo malas masak gofood-in aja,5,2026-05-17 19:14:23,0,gofood
Gojek / Gofood,com.gojek.app,27e4db10-8b27-48f3-8aa0-3e80352af786,Antonelli Kimi,sebenernya gojek tu drivernya ada yang buat gofood engga si? gaperna kedapetan driver klo pesen gofood,2,2026-05-17 18:17:37,2,gofood
Gojek / Gofood,com.gojek.app,7611c331-675f-4e1d-9ed5-ea7b33f91f26,Dayu,"apa ini, pesen makan dari jam 6 sore sampe jam 7 malam belum sampai, emosi saya nunggu, driver pada males"" jemput makan, beli makan dikit"" telat, ga cocok sih menurut gw, ngetes kesabaran aja nih apk ajg",1,2026-05-17 18:04:35,1,pesen makan
Gojek / Gofood,com.gojek.app,2add3ba1-2758-4b4f-ad3a-98d06222a8ca,Diskon Lagi (yanglagidiskon),setiap merchant baik itu resto atau toko wajib input kolom parkir jika memang masuk area parkir berbayar,1,2026-05-17 16:17:24,1,resto
Gojek / Gofood,com.gojek.app,c3f18514-7e5b-43f3-a9d2-5257e75ce968,Anisa Rahmawati,"masa lagi buka gofood mau bab aku taro dulu, tiba tiba abis bab udah kepesen sendiri, harusnya ada konfirmasi pin atau sidik jari buat pesen, biar ga gampang kepesen sendiri pas kepencet atau kesentuh benda, mana ga bisa edit menu. Beli ongkir doang jatohnya. masa 50k dapet satu makanan doang. Kecewa banget sih, padahal selalu pesen makanan pake gofood. Jadi ga mood mau makan, nangis in kepesen sendiri.",1,2026-05-17 13:23:51,1,"gofood, makanan"
Gojek / Gofood,com.gojek.app,2aae7eea-d1b1-4cbc-a33e-59b531efc125,Kelvin Azis,"Lega rasanya sudah bisa hapus akun Gojek & uninstall dari HP saya, menuh-menuhin memory & ram saja. Masih banyak cara lain untuk bisa bepergian pakai ojek online & pembelian makanan minuman secara online.",1,2026-05-17 10:26:04,1,"makanan, minuman"
Gojek / Gofood,com.gojek.app,4a038008-ec2b-42e1-acdb-7da3c0d4513d,I Kadek Suardana,"mohon maaf saya komen disini, saya driver gojek,karena di aplikasi gojek driver ga direspon dan tidak terjadi perubahan, sudah menggunakan menu bantuan, tetapi tidak ada perubahan, mohon dibaca tolong dong segera perbaiki sistemnya, ini terjadi error sistem, antara driver dan orderan saling tunggu, apakah hanya memprioritaskan beberapa driver, sehingga orderan nungguin di resto, driver lain hanya dijadikan serep, terkadang makanan sampai dingin di resto nunggu driver,di resto ada driver nunggu.",5,2026-05-17 10:16:33,4,"makanan, resto"
Gojek / Gofood,com.gojek.app,d09f13dc-f2cb-4575-a456-588e965084a8,rizki agung saputra,"makin di update makin gajelas aplikasinya, mau goofod in adek makan restonya g muncul2, padahal kuota masih banyak pake wifi pun sama, jadi terlambat kerja nganter beli makan dulu",1,2026-05-17 08:51:18,1,restonya
Gojek / Gofood,com.gojek.app,5715f82e-a2aa-41f5-b5cf-5be390d05999,tanto Tattooartist,kecewa. order gofood pembatalan sepihak stelah tnggu 1 jam lebih. klo dak bisa. bisakah klarifikasi dak bisa.mslahnya 2 kali dlm 1 hari yg Uda buat tnggu lebih dari 2 jam Krn lapar,1,2026-05-17 00:27:22,1,gofood
Gojek / Gofood,com.gojek.app,2064addf-dfa0-4b52-8ec5-f743c410903c,Fitri Zulfayanti,"nih aplikasi harus nunggu 45 menitan dlu baru bisa batalin, padahal resto bakalan nyiapin makanan kalau udah dpat kurir, kalau gak dpat kurir ya gak disiapin alasan gak bisa batalin harus nunggu 45 agak resto gak rugi rugi dari mana sih, tuh restoran nyiapin kalau dpat kurir harusnya 15-20 menit itu bisa batalin kalau gak dpat kurir, ini orang nunggu kelaparan, kalau belum dibatalin eh detik detik akhir dpat kurir eh udah terlanjur beli makanan gmna? sumpah gak membantu nih aplikasi",1,2026-05-16 23:29:39,1,"makanan, resto, restoran"
Gojek / Gofood,com.gojek.app,04302ad5-3d62-4049-8c6a-069585e03d05,Ataya Shafa Thahir,"APLIKASI PELIT DISKON, BANYAKIN DISKON KEK! UDH ONGKIR MAHAL MAKANAN JG LEBIH MAHAL DARI BELI DI TOKO NYA LANGSUNG. BANYAKIN DISKON SUMPAH!!! 🤬🤬🤬🤬😡😡😡😡😡😡",1,2026-05-16 20:53:18,1,makanan
Gojek / Gofood,com.gojek.app,f462c4cc-c453-45ca-b596-057cfd3a4168,Mangi Mungil,"jek jek, orang penyedia jasa transportasi, anter barang, makanan. kok Batasin akses customer ke driver dan sebaliknya. kalaupun mau di lindungi ga di tutup total dong. udah di kasih nomor pengirim alamat lengkap dll, di tinggal kerja driver kesulitan menemui pengirim Krn tidak bisa kordinasi dan akses nomor telpon customer ini penyedia jasa atau aplikasi keamanan sih? urgent malah jadi kelamaan, kalo dari scam dll biar kami yg urus data kami sendiri. banyak driver ngeluh kasihan",1,2026-05-16 16:53:50,1,makanan
Gojek / Gofood,com.gojek.app,fc00c457-3102-42de-8d90-c2688d2ae9eb,Vin Da,"malas skarang pakai gojek....apa"" nya lambat betul....pesan driver lambat,pesan gofood lambat...mending pakai apk sebelah aja lebih sat set....",3,2026-05-16 15:33:12,1,gofood
Gojek / Gofood,com.gojek.app,06694d3d-ced8-4a99-b2c5-3597ed92b3dc,Rival Fazri Hutagalung,"aplikasinya jelek semenjak di update, saat buka gofood selalu aplikasi berat, saat memilih makanan, saat ingin membayar, selalu keluar aplikasi sendiri, dan selalu ada notifikasi aplikasi tidak merespon, padahal HP saya punya ram 8 GB, jadi saya selalu gagal untuk pesan gofood, dan itu selalu gajadi akhirnya",1,2026-05-16 14:16:50,4,"gofood, makanan"
Gojek / Gofood,com.gojek.app,b11a5dd1-60db-44a7-bbc2-f0c8dc8cd46e,Aldy Alfaisal P,"Udah 2x pesen go food gada yang mau ambil, ini masih ada drivernya atau enggak sih? Perasaan dulu ga kayak gini, tiba tiba habis update aplikasi jadi gada yang mau ambil. Dan juga untuk pembatalan pesanan 1 jam itu cukup lama, kalo bisa pembatalan itu bisa dilakukan kurang dari 1 jam. Kalo pun dibuat 1 jam harusnya ada kompensasi yang sepadan juga lah. Ini aplikasi bener bener buat kebijakan baru yang belum tentu disetujui driver ya akibatnya gini gada yang mau ambil persenan gofood",1,2026-05-16 12:55:16,2,"gofood, go food"
Gojek / Gofood,com.gojek.app,c2f4fc03-4c1e-44dd-bdb4-5bec1ced0cc2,iing iing,"Saya senang pakai gofood n gocar,sangat membantu.sukses terus",5,2026-05-16 11:49:46,0,gofood
Gojek / Gofood,com.gojek.app,ed217452-ff97-4350-ac4c-59746b9e521e,Hengky Asa,sistem gojek sekarang ngak masuk akal udah pesan gofood tapi masih menunggu untuk di carikan driver sekitar 20menit waoww gojek gojek,1,2026-05-16 10:32:53,1,gofood
Gojek / Gofood,com.gojek.app,3dfebd2b-6078-4a87-acd8-f0f0ac0bb14a,Syarif Hidayatulloh,"Hari ini saya memesan layanan GO RIDE Normal bukan Hemat, namun yang datang driver menggunakan motor tahun 2008 yang kondisinya sudah tidak layak, jok tipis, besi pengaman belakang tidak ada dan mesin brebet2, sepanjang jalan SANGAT JAUH DARI KATA NYAMAN dan MEMBAHAYAKAN. Masukan agar lebih selektif lagi dalam sistem penugasan driver jika memang kondisi kendaraan sudah tidak layak dapat dialihkan ke layanan GO FOOD saja sehingga tetap bisa melayani pelanggan. Terima kasih, mohon direspon.",1,2026-05-15 23:10:09,2,go food
Gojek / Gofood,com.gojek.app,954843e2-1c7f-45e2-be7b-14be7f25b12f,Ain Jama'atin,"Ga ngerti lagi sama gojek niiii. sebagai customer gofood mesti telat terus makanan saya dianter. Eits, bentar. Saya juga penjual ya di gofood merchant. Saya sebeeellll, orderan udah saya siapkan on time. tapi lagi lagi drivernya luuaamaaaaa jemputnya. Gatau emang drivernya selalu lelet apa gimana sih, bener2 ga ngerti sama sistemnya gojek. Kenapa kalian seolah² mengadu domba customer dan seller? Cust nunggu lama, seller jg nunggu lama. Bisa ga sih drivernya sat set kayak sebelah?? Heran.",1,2026-05-15 17:44:48,1,"gofood, makanan"
Gojek / Gofood,com.gojek.app,ca944304-bcee-4478-b98d-4fff494a1b06,M.Rafif.D,"Apaan ini, pesen gosend dr jam 11 pagi keterangan paket makanan saya dijemput dalam waktu 2 jam, udah 2 jam gada progres saya chat cs jam 1 siang, baru dicari driver nya dan keterangan paket makanan baru dijemput jam 3 atau 4 sore. Lhah 4-5 jam dong ini jadinya parah banget pelayanan kek gini. pantes viral aplikasi ojol sangat minus begini toh sistem nya. ❌️",1,2026-05-15 13:26:06,0,makanan
Gojek / Gofood,com.gojek.app,6c89071f-7e32-4a9c-a986-9b1bb63591e2,Rio S,aplikasi ojek online yg gak punya driver. nunggu pesan gofood 1 jam gak ada driver. hapus aja aplikasi gak guna,1,2026-05-15 12:04:51,0,gofood
Gojek / Gofood,com.gojek.app,4a78b669-6249-4a10-83bf-30ccc97fb9b1,Usman Kosim,"sangat mudah dalam nertransaksi khusus pesan makanan,driver dll.👍👍",4,2026-05-15 11:01:18,0,makanan
Gojek / Gofood,com.gojek.app,96392bdb-6e95-4f43-af23-03652a6fadbd,Satosen,"padahal makanan nya udh aku cancel (kepencet) tapi malah tetep dianterin, gimana si",2,2026-05-15 10:33:52,0,makanan
Gojek / Gofood,com.gojek.app,4af09ea2-ea6a-4891-9c92-a92e00cc6e74,Ganesha DW,Kadang aplikasi terasa berat atau lag di HP tertentu. Harga bisa naik saat jam sibuk atau hujan. Beberapa pengguna mengeluh bug setelah update tertentu. Kadang sulit dapat driver di daerah tertentu. Notifikasi dan promo terkadang terlalu banyak. Ada pengalaman pelayanan driver/resto yang tidak konsisten. Semoga kedepannya bisa diperbaiki lagi yaa!! terima kasih🙏🏻🥰.,4,2026-05-14 21:43:23,2,resto
Gojek / Gofood,com.gojek.app,a5fe12ca-52b8-446a-8ad7-5e438e71a754,Deamilya andara Nugrafirsah,"semakin sering dipakai semakin lemot ngelag, apalagi dapat driver gk jujur bikin trauma. kalau semisal dijalan kalian ya driver alami ban bocor kecelakaan bilang aja sejujur-jujurnya, kita mau kok nunggu kalau kalian blak²an. bayangin bilangnya ada tambahan duit buat bayar parkir. padahal beliau belum nyampe resto, karena kita dihubungi pihak resto drivernya blum sampai dan posisi resto sudah tutup jadi tidak ada pungli parkir kalau semisal ada kendala dijalan sebelum nyampe resto itu bilang aja",1,2026-05-14 21:32:11,1,resto
Gojek / Gofood,com.gojek.app,ee8b0638-4a02-481a-a2a3-ec0cea7297ab,Anggia Nurul Iftitah,"sumpah kacaw banget skarang gojek, susah banget buat nyari driver, di tolak mulu, udah nunggu 30 menit malah di batalin. begitu juga kalau mesen makanan ga ada yg mau nganterin, coba perbaiki lagi dong pelayanannya, padahal dulu aku selalu lebih milih pesen di gojek di banding yang sebelah.. sekarang jadi males mesen mesen di gojek. kecewa berat.",3,2026-05-14 19:35:53,1,makanan
